field1,field2,field3,field4,field5
4755,2023-01-08,T,17,24
4756,2023-01-09,0.0,18,32
4757,2023-01-10,0.0,28,38
4758,2023-01-11,0.0,32,38
4759,2023-01-12,T,30,40
4760,2023-01-13,T,24,30
4761,2023-01-14,0.0,22,28
4762,2023-01-15,0.0,25,41
4763,2023-01-16,0.0,37,40
4764,2023-01-17,0.0,35,40
4765,2023-01-18,T,31,35
4766,2023-01-19,3.8,30,34
4767,2023-01-20,0.3,17,31
4768,2023-01-21,0.0,18,27
4769,2023-01-22,0.0,18,21
4770,2023-01-23,T,18,31
4771,2023-01-24,0.0,20,34
4772,2023-01-25,1.3,21,32
4773,2023-01-26,1.2,18,29
4774,2023-01-27,0.5,12,31
4775,2023-01-28,T,7,19
4776,2023-01-29,0.1,7,19
4777,2023-01-30,0.0,-6,7
4778,2023-01-31,0.0,-10,8
4779,2023-02-01,0.0,1,21
4780,2023-02-02,0.0,0,23
4781,2023-02-03,0.0,-8,7
4782,2023-02-04,0.0,5,28
4783,2023-02-05,0.0,14,33
4784,2023-02-06,T,9,39
4785,2023-02-07,0.0,30,41
4786,2023-02-08,0.0,26,43
4787,2023-02-09,T,30,37
4788,2023-02-10,0.0,22,35
4789,2023-02-11,0.0,21,45
4790,2023-02-12,0.0,26,43
4791,2023-02-13,0.0,30,45
4792,2023-02-14,0.0,30,47
4793,2023-02-15,0.0,28,48
4794,2023-02-16,2.9,18,29
4795,2023-02-17,0.0,4,23
4796,2023-02-18,0.0,19,38
4797,2023-02-19,0.0,30,45
4798,2023-02-20,1.1,24,37
4799,2023-02-21,0.5,19,34
4800,2023-02-22,7.2,22,28
4801,2023-02-23,5.0,16,25
4802,2023-02-24,0.5,-1,20
4803,2023-02-25,1.9,14,26
4804,2023-02-26,0.0,12,30
4805,2023-02-27,4.4,22,35
4806,2023-02-28,0.0,28,40
4807,2023-03-01,0.1,31,37
4808,2023-03-02,T,19,35
4809,2023-03-03,0.0,14,37
4810,2023-03-04,0.0,18,39
4811,2023-03-05,T,20,42
4812,2023-03-06,2.3,32,36
4813,2023-03-07,0.0,24,37
4814,2023-03-08,0.0,19,39
4815,2023-03-09,1.0,28,35
4816,2023-03-10,2.2,26,34
4817,2023-03-11,0.4,26,31
4818,2023-03-12,8.8,26,33
4819,2023-03-13,0.7,12,30
4820,2023-03-14,0.0,7,32
4821,2023-03-15,0.0,1,43
4822,2023-03-16,0.0,35,42
4823,2023-03-17,T,14,36
4824,2023-03-18,T,9,26
4825,2023-03-19,0.0,15,37
4826,2023-03-20,0.0,27,43
4827,2023-03-21,0.0,25,36
4828,2023-03-22,0.0,25,44
4829,2023-03-23,0.0,25,43
4830,2023-03-24,0.0,22,40
4831,2023-03-25,10.0,18,39
4832,2023-03-26,0.0,12,46
4833,2023-03-27,0.0,20,43
4834,2023-03-28,0.0,23,39
4835,2023-03-29,T,17,33
4836,2023-03-30,0.3,11,40
4837,2023-03-31,T,34,39
4838,2023-04-01,0.6,26,39
4839,2023-04-02,0.0,25,44
4840,2023-04-03,0.0,32,55
4841,2023-04-04,T,32,40
4842,2023-04-05,0.0,34,50
4843,2023-04-06,0.0,30,46
4844,2023-04-07,T,26,44
4845,2023-04-08,T,32,50
4846,2023-04-09,0.0,29,65
4847,2023-04-10,0.0,47,70
4848,2023-04-11,0.0,47,77
4849,2023-04-12,0.0,56,86
4850,2023-04-13,0.0,56,82
4851,2023-04-14,0.0,49,82
4852,2023-04-15,0.0,57,82
4853,2023-04-16,0.0,36,61
4854,2023-04-17,0.6,31,37
4855,2023-04-18,T,32,54
4856,2023-04-19,T,35,41
4857,2023-04-20,T,40,65
4858,2023-04-21,0.0,36,55
4859,2023-04-22,T,32,48
4860,2023-04-23,T,29,41
4861,2023-04-24,T,26,49
4862,2023-04-25,0.0,31,49
4863,2023-04-26,0.0,31,50
4864,2023-04-27,0.0,35,63
4865,2023-04-28,0.0,38,65
4866,2023-04-29,0.0,37,46
4867,2023-04-30,T,35,43
4868,2023-05-01,2.2,33,45
4869,2023-05-02,0.0,38,47
4870,2023-05-03,0.0,35,60
4871,2023-05-04,0.0,40,64
4872,2023-05-05,0.0,50,58
4873,2023-05-06,0.0,51,59
4874,2023-05-07,0.0,49,72
4875,2023-05-08,0.0,45,59
4876,2023-05-09,0.0,44,71
4877,2023-05-10,0.0,50,77
4878,2023-05-11,0.0,50,81
4879,2023-05-12,0.0,53,70
4880,2023-05-13,0.0,55,71
4881,2023-05-14,0.0,41,57
4882,2023-05-15,0.0,35,75
4883,2023-05-16,0.0,44,75
4884,2023-05-17,0.0,37,59
4885,2023-05-18,0.0,36,71
4886,2023-05-19,0.0,49,63
4887,2023-05-20,0.0,45,77
4888,2023-05-21,0.0,49,79
4889,2023-05-22,0.0,49,80
4890,2023-05-23,0.0,48,84
4891,2023-05-24,0.0,50,63
4892,2023-05-25,0.0,40,66
4893,2023-05-26,0.0,36,76
4894,2023-05-27,0.0,37,81
4895,2023-05-28,0.0,46,82
4896,2023-05-29,0.0,47,83
4897,2023-05-30,0.0,51,89
4898,2023-05-31,0.0,58,89
4899,2023-06-01,0.0,60,92
4900,2023-06-02,0.0,59,90
4901,2023-06-03,0.0,59,88
4902,2023-06-04,0.0,57,81
4903,2023-06-05,0.0,59,86
4904,2023-06-06,0.0,55,75
4905,2023-06-07,0.0,47,73
4906,2023-06-08,0.0,45,77
4907,2023-06-09,0.0,45,85
4908,2023-06-10,0.0,52,80
4909,2023-06-11,0.0,44,57
4910,2023-06-12,0.0,43,68
4911,2023-06-13,0.0,50,60
4912,2023-06-14,0.0,57,75
4913,2023-06-15,0.0,53,62
4914,2023-06-16,0.0,53,70
4915,2023-06-17,0.0,51,81
4916,2023-06-18,0.0,56,81
4917,2023-06-19,0.0,57,85
4918,2023-06-20,0.0,58,84
4919,2023-06-21,0.0,63,88
4920,2023-06-22,0.0,61,87
4921,2023-06-23,0.0,59,89
4922,2023-06-24,0.0,62,91
4923,2023-06-25,0.0,66,75
4924,2023-06-26,0.0,61,73
4925,2023-06-27,0.0,58,79
4926,2023-06-28,0.0,56,81
4927,2023-06-29,0.0,66,87
4928,2023-06-30,0.0,64,88
4929,2023-07-01,0.0,64,88
4930,2023-07-02,0.0,63,81
4931,2023-07-03,0.0,60,90
4932,2023-07-04,0.0,65,91
4933,2023-07-05,0.0,69,84
4934,2023-07-06,0.0,60,79
4935,2023-07-07,0.0,53,79
4936,2023-07-08,0.0,62,83
4937,2023-07-09,0.0,58,82
4938,2023-07-10,0.0,65,90
4939,2023-07-11,0.0,58,76
4940,2023-07-12,0.0,60,72
4941,2023-07-13,0.0,57,76
4942,2023-07-14,0.0,63,85
4943,2023-07-15,0.0,62,81
4944,2023-07-16,0.0,57,79
4945,2023-07-17,0.0,54,75
4946,2023-07-18,0.0,54,81
4947,2023-07-19,0.0,57,83
4948,2023-07-20,0.0,59,79
4949,2023-07-21,0.0,54,84
4950,2023-07-22,0.0,63,85
4951,2023-07-23,0.0,59,84
4952,2023-07-24,0.0,60,84
4953,2023-07-25,0.0,61,89
4954,2023-07-26,0.0,66,84
4955,2023-07-27,0.0,62,90
4956,2023-07-28,0.0,66,85
4957,2023-07-29,0.0,60,83
4958,2023-07-30,0.0,56,78
4959,2023-07-31,0.0,54,81
4960,2023-08-01,0.0,55,81
4961,2023-08-02,0.0,63,87
4962,2023-08-03,0.0,64,91
4963,2023-08-04,0.0,60,81
4964,2023-08-05,0.0,62,81
4965,2023-08-06,0.0,59,79
4966,2023-08-07,0.0,62,82
4967,2023-08-08,0.0,58,85
4968,2023-08-09,0.0,57,85
4969,2023-08-10,0.0,59,80
4970,2023-08-11,0.0,61,82
4971,2023-08-12,0.0,61,81
4972,2023-08-13,0.0,57,73
4973,2023-08-14,0.0,61,65
4974,2023-08-15,0.0,55,78
4975,2023-08-16,0.0,59,80
4976,2023-08-17,0.0,57,74
4977,2023-08-18,0.0,51,76
4978,2023-08-19,0.0,58,83
4979,2023-08-20,0.0,62,87
4980,2023-08-21,0.0,57,76
4981,2023-08-22,0.0,66,77
4982,2023-08-23,0.0,67,93
4983,2023-08-24,0.0,67,77
4984,2023-08-25,0.0,62,82
4985,2023-08-26,0.0,53,69
4986,2023-08-27,0.0,49,75
4987,2023-08-28,0.0,50,80
4988,2023-08-29,0.0,52,74
4989,2023-08-30,0.0,48,70
4990,2023-08-31,0.0,45,75
4991,2023-09-01,0.0,49,79
4992,2023-09-02,0.0,64,82
4993,2023-09-03,0.0,71,92
4994,2023-09-04,0.0,66,91
4995,2023-09-05,0.0,71,89
4996,2023-09-06,0.0,62,77
4997,2023-09-07,0.0,56,64
4998,2023-09-08,0.0,49,68
4999,2023-09-09,0.0,46,76
5000,2023-09-10,0.0,56,65
5001,2023-09-11,0.0,55,64
5002,2023-09-12,0.0,47,66
5003,2023-09-13,0.0,47,65
5004,2023-09-14,0.0,43,71
5005,2023-09-15,0.0,49,77
5006,2023-09-16,0.0,52,75
5007,2023-09-17,0.0,49,71
5008,2023-09-18,0.0,44,67
5009,2023-09-19,0.0,44,72
5010,2023-09-20,0.0,52,81
5011,2023-09-21,0.0,54,85
5012,2023-09-22,0.0,53,83
5013,2023-09-23,0.0,55,76
5014,2023-09-24,0.0,56,72
5015,2023-09-25,0.0,59,76
5016,2023-09-26,0.0,63,72
5017,2023-09-27,0.0,61,64
5018,2023-09-28,0.0,53,73
5019,2023-09-29,0.0,49,76
5020,2023-09-30,0.0,54,78
5021,2023-10-01,0.0,58,88
5022,2023-10-02,0.0,60,87
5023,2023-10-03,0.0,54,86
5024,2023-10-04,0.0,62,81
5025,2023-10-05,0.0,49,74
5026,2023-10-06,0.0,43,63
5027,2023-10-07,0.0,33,60
5028,2023-10-08,0.0,33,58
5029,2023-10-09,0.0,33,57
5030,2023-10-10,0.0,43,53
5031,2023-10-11,0.0,34,59
5032,2023-10-12,0.0,35,60
5033,2023-10-13,0.0,48,51
5034,2023-10-14,0.0,45,56
5035,2023-10-15,0.0,41,56
5036,2023-10-16,0.0,36,59
5037,2023-10-17,0.0,33,57
5038,2023-10-18,0.0,40,68
5039,2023-10-19,0.0,48,63
5040,2023-10-20,0.0,37,61
5041,2023-10-21,0.0,37,46
5042,2023-10-22,0.0,34,55
5043,2023-10-23,0.0,34,58
5044,2023-10-24,0.0,52,69
5045,2023-10-25,0.0,53,63
5046,2023-10-26,0.0,53,64
5047,2023-10-27,0.0,38,70
5048,2023-10-28,0.0,33,44
5049,2023-10-29,0.0,32,41
5050,2023-10-30,0.0,26,37
5051,2023-10-31,0.7,26,40
5052,2023-11-01,0.0,21,39
5053,2023-11-02,0.0,28,47
5054,2023-11-03,0.0,36,50
5055,2023-11-04,0.0,30,51
5056,2023-11-05,0.0,33,54
5057,2023-11-06,0.0,46,68
5058,2023-11-07,0.0,37,46
5059,2023-11-08,0.0,40,43
5060,2023-11-09,0.0,35,50
5061,2023-11-10,0.0,30,44
5062,2023-11-11,0.0,26,45
5063,2023-11-12,0.0,41,55
5064,2023-11-13,0.0,31,59
5065,2023-11-14,0.0,28,59
5066,2023-11-15,0.0,33,63
5067,2023-11-16,0.0,35,66
5068,2023-11-17,0.0,25,53
5069,2023-11-18,0.0,28,54
5070,2023-11-19,0.0,25,47
5071,2023-11-20,0.0,30,46
5072,2023-11-21,T,29,43
5073,2023-11-22,0.0,31,42
5074,2023-11-23,0.0,20,41
5075,2023-11-24,0.0,18,32
5076,2023-11-25,0.2,17,32
5077,2023-11-26,1.8,24,31
5078,2023-11-27,T,11,24
5079,2023-11-28,0.0,10,22
5080,2023-11-29,0.0,19,40
5081,2023-11-30,0.0,24,46
5082,2023-12-01,0.0,20,36
5083,2023-12-02,0.0,25,40
5084,2023-12-03,2.4,27,35
5085,2023-12-04,0.0,21,33
5086,2023-12-05,0.0,30,41
5087,2023-12-06,0.0,25,37
5088,2023-12-07,0.0,29,46
5089,2023-12-08,0.0,37,52
5090,2023-12-09,0.3,33,43
5091,2023-12-10,0.2,29,35
5092,2023-12-11,0.0,21,31
5093,2023-12-12,0.0,23,32
5094,2023-12-13,0.0,21,36
5095,2023-12-14,0.0,27,49
5096,2023-12-15,0.0,33,46
5097,2023-12-16,0.0,37,46
5098,2023-12-17,T,34,42
5099,2023-12-18,0.1,23,34
5100,2023-12-19,0.0,15,32
5101,2023-12-20,0.0,26,39
5102,2023-12-21,0.0,27,41
5103,2023-12-22,0.0,36,44
5104,2023-12-23,0.0,38,44
5105,2023-12-24,0.0,41,52
5106,2023-12-25,0.0,45,54
5107,2023-12-26,0.0,35,50
5108,2023-12-27,T,26,42
5109,2023-12-28,T,34,40
5110,2023-12-29,0.0,27,44
5111,2023-12-30,0.0,22,40
5112,2023-12-31,0.4,27,33
5113,2024-01-01,0.0,24,27
5114,2024-01-02,0.0,24,31
5115,2024-01-03,T,26,35
5116,2024-01-04,0.0,17,26
5117,2024-01-05,0.0,25,32
5118,2024-01-06,3.1,30,34
5119,2024-01-07,0.1,28,35
5120,2024-01-08,0.0,29,34
5121,2024-01-09,3.3,32,34
5122,2024-01-10,T,30,33
5123,2024-01-11,2.6,18,32
5124,2024-01-12,11.8,24,32
5125,2024-01-13,1.7,14,25
5126,2024-01-14,T,-2,14
5127,2024-01-15,0.0,-6,4
5128,2024-01-16,0.0,-9,2
5129,2024-01-17,0.0,-3,11
5130,2024-01-18,0.0,-3,12
5131,2024-01-19,0.0,6,17
5132,2024-01-20,0.0,2,20
5133,2024-01-21,0.0,0,20
5134,2024-01-22,0.0,20,31
5135,2024-01-23,0.0,29,33
5136,2024-01-24,0.0,32,37
5137,2024-01-25,0.0,33,38
5138,2024-01-26,0.0,34,36
5139,2024-01-27,0.0,33,42
5140,2024-01-28,T,29,36
5141,2024-01-29,0.0,30,35
5142,2024-01-30,T,34,39
5143,2024-01-31,0.0,34,42
5144,2024-02-01,0.0,30,46
5145,2024-02-02,0.0,30,33
5146,2024-02-03,0.0,29,42
5147,2024-02-04,0.0,26,42
5148,2024-02-05,0.0,28,32
5149,2024-02-06,0.0,28,39
5150,2024-02-07,0.0,31,46
5151,2024-02-08,0.0,35,53
5152,2024-02-09,0.0,35,50
5153,2024-02-10,0.0,29,35
5154,2024-02-11,0.0,28,37
5155,2024-02-12,0.0,28,47
5156,2024-02-13,0.2,24,35
5157,2024-02-14,0.0,24,41
5158,2024-02-15,1.8,23,37
5159,2024-02-16,0.0,12,28
5160,2024-02-17,0.0,8,30
5161,2024-02-18,0.0,20,37
5162,2024-02-19,0.0,16,41
5163,2024-02-20,0.0,23,50
5164,2024-02-21,0.0,30,56
5165,2024-02-22,0.0,26,57
5166,2024-02-23,T,14,39
5167,2024-02-24,0.0,10,31
5168,2024-02-25,0.0,30,54
5169,2024-02-26,0.0,24,51
5170,2024-02-27,T,29,70
5171,2024-02-28,2.5,11,36
5172,2024-02-29,0.0,6,35
5173,2024-03-01,0.0,31,51
5174,2024-03-02,0.0,31,58
5175,2024-03-03,0.0,40,60
5176,2024-03-04,0.0,33,58
5177,2024-03-05,0.0,31,45
5178,2024-03-06,0.0,26,47
5179,2024-03-07,0.0,28,49
5180,2024-03-08,0.2,33,43
5181,2024-03-09,T,30,40
5182,2024-03-10,0.0,27,47
5183,2024-03-11,0.0,25,63
5184,2024-03-12,0.0,37,72
5185,2024-03-13,0.0,31,68
5186,2024-03-14,0.0,35,46
5187,2024-03-15,0.0,29,55
5188,2024-03-16,T,32,54
5189,2024-03-17,T,23,34
5190,2024-03-18,T,23,38
5191,2024-03-19,0.0,33,51
5192,2024-03-20,0.0,20,33
5193,2024-03-21,0.5,15,36
5194,2024-03-22,5.1,25,32
5195,2024-03-23,0.0,8,35
5196,2024-03-24,1.2,27,37
5197,2024-03-25,0.0,36,50
5198,2024-03-26,T,30,59
5199,2024-03-27,T,26,37
5200,2024-03-28,0.0,26,42
5201,2024-03-29,0.0,27,50
5202,2024-03-30,0.0,35,40
5203,2024-03-31,0.0,31,48
5204,2024-04-01,T,31,42
5205,2024-04-02,5.1,32,38
5206,2024-04-03,1.4,34,36
5207,2024-04-04,0.4,34,43
5208,2024-04-05,0.0,33,53
5209,2024-04-06,0.0,29,53
5210,2024-04-07,0.0,32,56
5211,2024-04-08,0.0,43,63
5212,2024-04-09,0.0,38,57
5213,2024-04-10,0.0,43,70
5214,2024-04-11,0.0,46,60
5215,2024-04-12,0.0,40,59
5216,2024-04-13,0.0,36,67
5217,2024-04-14,0.0,43,76
5218,2024-04-15,0.0,39,71
5219,2024-04-16,0.0,42,63
5220,2024-04-17,0.0,48,62
5221,2024-04-18,0.0,43,55
5222,2024-04-19,T,36,49
5223,2024-04-20,0.0,33,41
5224,2024-04-21,0.0,32,59
5225,2024-04-22,0.0,33,65
5226,2024-04-23,0.0,36,69
5227,2024-04-24,0.0,29,49
5228,2024-04-25,0.0,29,59
5229,2024-04-26,0.0,34,60
5230,2024-04-27,0.0,50,79
5231,2024-04-28,0.0,43,57
5232,2024-04-29,0.0,46,70
5233,2024-04-30,0.0,48,65
5234,2024-05-01,0.0,49,66
5235,2024-05-02,0.0,47,57
5236,2024-05-03,0.0,50,73
5237,2024-05-04,0.0,46,73
5238,2024-05-05,0.0,41,69
5239,2024-05-06,0.0,42,70
5240,2024-05-07,0.0,51,60
5241,2024-05-08,0.0,53,73
5242,2024-05-09,0.0,49,60
5243,2024-05-10,0.0,43,70
5244,2024-05-11,0.0,46,68
5245,2024-05-12,0.0,44,82
5246,2024-05-13,0.0,50,68
5247,2024-05-14,0.0,42,62
5248,2024-05-15,0.0,41,67
5249,2024-05-16,0.0,43,69
5250,2024-05-17,0.0,50,77
5251,2024-05-18,0.0,53,86
5252,2024-05-19,0.0,55,78
5253,2024-05-20,0.0,54,67
5254,2024-05-21,0.0,51,73
5255,2024-05-22,0.0,55,70
5256,2024-05-23,0.0,54,78
5257,2024-05-24,0.0,54,66
5258,2024-05-25,0.0,51,75
5259,2024-05-26,0.0,54,65
5260,2024-05-27,0.0,56,71
5261,2024-05-28,0.0,55,69
5262,2024-05-29,0.0,49,68
5263,2024-05-30,0.0,45,71
5264,2024-05-31,0.0,48,78
5265,2024-06-01,0.0,56,66
5266,2024-06-02,0.0,54,79
5267,2024-06-03,0.0,56,77
5268,2024-06-04,0.0,62,86
5269,2024-06-05,0.0,61,79
5270,2024-06-06,0.0,57,70
5271,2024-06-07,0.0,57,76
5272,2024-06-08,0.0,55,72
5273,2024-06-09,0.0,54,73
5274,2024-06-10,0.0,46,73
5275,2024-06-11,0.0,46,71
5276,2024-06-12,0.0,54,86
5277,2024-06-13,0.0,65,85
5278,2024-06-14,0.0,57,78
5279,2024-06-15,0.0,54,79
5280,2024-06-16,0.0,64,85
5281,2024-06-17,0.0,69,90
5282,2024-06-18,0.0,66,91
5283,2024-06-19,0.0,69,83
5284,2024-06-20,0.0,60,71
5285,2024-06-21,0.0,64,70
5286,2024-06-22,0.0,63,81
5287,2024-06-23,0.0,63,81
5288,2024-06-24,0.0,58,80
5289,2024-06-25,0.0,66,88
5290,2024-06-26,0.0,58,81
5291,2024-06-27,0.0,54,73
5292,2024-06-28,0.0,59,73
5293,2024-06-29,0.0,58,85
5294,2024-06-30,0.0,51,74
5295,2024-07-01,0.0,50,74
5296,2024-07-02,0.0,58,70
5297,2024-07-03,0.0,64,86
5298,2024-07-04,0.0,63,82
5299,2024-07-05,0.0,61,69
5300,2024-07-06,0.0,58,81
5301,2024-07-07,0.0,63,82
5302,2024-07-08,0.0,64,81
5303,2024-07-09,0.0,61,84
5304,2024-07-10,0.0,68,82
5305,2024-07-11,0.0,63,84
5306,2024-07-12,0.0,63,88
5307,2024-07-13,0.0,65,87
5308,2024-07-14,0.0,69,89
5309,2024-07-15,0.0,71,87
5310,2024-07-16,0.0,65,84
5311,2024-07-17,0.0,57,74
5312,2024-07-18,0.0,54,79
5313,2024-07-19,0.0,57,82
5314,2024-07-20,0.0,61,86
5315,2024-07-21,0.0,60,81
5316,2024-07-22,0.0,56,85
5317,2024-07-23,0.0,63,74
5318,2024-07-24,0.0,61,76
5319,2024-07-25,0.0,57,78
5320,2024-07-26,0.0,53,82
5321,2024-07-27,0.0,57,85
5322,2024-07-28,0.0,63,83
5323,2024-07-29,0.0,68,83
5324,2024-07-30,0.0,65,89
5325,2024-07-31,0.0,69,86
5326,2024-08-01,0.0,68,83
5327,2024-08-02,0.0,69,90
5328,2024-08-03,0.0,70,88
5329,2024-08-04,0.0,70,87
5330,2024-08-05,0.0,56,73
5331,2024-08-06,0.0,56,76
5332,2024-08-07,0.0,55,80
5333,2024-08-08,0.0,57,78
5334,2024-08-09,0.0,54,70
5335,2024-08-10,0.0,54,73
5336,2024-08-11,0.0,56,80
5337,2024-08-12,0.0,56,84
5338,2024-08-13,0.0,58,86
5339,2024-08-14,0.0,59,84
5340,2024-08-15,0.0,59,75
5341,2024-08-16,0.0,66,84
5342,2024-08-17,0.0,63,80
5343,2024-08-18,0.0,60,78
5344,2024-08-19,0.0,56,77
5345,2024-08-20,0.0,50,72
5346,2024-08-21,0.0,47,76
5347,2024-08-22,0.0,50,77
5348,2024-08-23,0.0,61,78
5349,2024-08-24,0.0,61,83
5350,2024-08-25,0.0,63,87
5351,2024-08-26,0.0,71,91
5352,2024-08-27,0.0,69,83
5353,2024-08-28,0.0,59,72
5354,2024-08-29,0.0,58,77
5355,2024-08-30,0.0,62,80
5356,2024-08-31,0.0,55,82
5357,2024-09-01,0.0,51,75
5358,2024-09-02,0.0,48,77
5359,2024-09-03,0.0,50,75
5360,2024-09-04,0.0,52,78
5361,2024-09-05,0.0,54,75
5362,2024-09-06,0.0,47,65
5363,2024-09-07,0.0,44,66
5364,2024-09-08,0.0,48,75
5365,2024-09-09,0.0,58,80
5366,2024-09-10,0.0,54,79
5367,2024-09-11,0.0,61,81
5368,2024-09-12,0.0,54,86
5369,2024-09-13,0.0,56,82
5370,2024-09-14,0.0,57,84
5371,2024-09-15,0.0,60,88
5372,2024-09-16,0.0,57,89
5373,2024-09-17,0.0,55,87
5374,2024-09-18,0.0,52,84
5375,2024-09-19,0.0,53,87
5376,2024-09-20,0.0,57,85
5377,2024-09-21,0.0,52,83
5378,2024-09-22,0.0,50,70
5379,2024-09-23,0.0,46,70
5380,2024-09-24,0.0,51,72
5381,2024-09-25,0.0,48,78
5382,2024-09-26,0.0,50,83
5383,2024-09-27,0.0,50,81
5384,2024-09-28,0.0,56,79
5385,2024-09-29,0.0,55,77
5386,2024-09-30,0.0,53,81
5387,2024-10-01,0.0,45,70
5388,2024-10-02,0.0,39,71
5389,2024-10-03,0.0,48,76
5390,2024-10-04,0.0,43,70
5391,2024-10-05,0.0,39,78
5392,2024-10-06,0.0,43,70
5393,2024-10-07,0.0,34,67
5394,2024-10-08,0.0,37,67
5395,2024-10-09,0.0,35,64
5396,2024-10-10,0.0,36,70
5397,2024-10-11,0.0,51,83
5398,2024-10-12,0.0,39,61
5399,2024-10-13,0.0,39,55
5400,2024-10-14,0.0,40,53
5401,2024-10-15,0.0,36,53
5402,2024-10-16,0.0,32,58
5403,2024-10-17,0.0,34,64
5404,2024-10-18,0.0,39,70
5405,2024-10-19,0.0,37,73
5406,2024-10-20,0.0,54,81
5407,2024-10-21,0.0,55,81
5408,2024-10-22,0.0,54,73
5409,2024-10-23,0.0,32,63
5410,2024-10-24,0.0,29,63
5411,2024-10-25,0.0,40,62
5412,2024-10-26,0.0,30,56
5413,2024-10-27,0.0,32,61
5414,2024-10-28,0.0,36,68
5415,2024-10-29,0.0,56,82
5416,2024-10-30,0.0,52,80
5417,2024-10-31,0.0,41,56
5418,2024-11-01,0.0,34,49
5419,2024-11-02,0.0,32,54
5420,2024-11-03,0.0,46,57
5421,2024-11-04,0.0,57,70
5422,2024-11-05,0.0,52,62
5423,2024-11-06,0.0,40,52
5424,2024-11-07,0.0,38,57
5425,2024-11-08,0.0,36,60
5426,2024-11-09,0.0,33,54
5427,2024-11-10,0.0,48,53
5428,2024-11-11,0.0,34,51
5429,2024-11-12,0.0,33,48
5430,2024-11-13,0.0,32,51
5431,2024-11-14,0.0,46,49
5432,2024-11-15,0.0,35,53
5433,2024-11-16,0.0,32,51
5434,2024-11-17,0.0,38,55
5435,2024-11-18,0.0,33,54
5436,2024-11-19,0.0,48,59
5437,2024-11-20,T,32,49
5438,2024-11-21,2.2,32,45
5439,2024-11-22,0.0,40,48
5440,2024-11-23,0.0,37,43
5441,2024-11-24,0.0,34,44
5442,2024-11-25,T,34,42
5443,2024-11-26,0.0,24,34
5444,2024-11-27,0.0,21,30
5445,2024-11-28,T,24,32
5446,2024-11-29,T,19,25
5447,2024-11-30,T,17,24
5448,2024-12-01,T,16,25
5449,2024-12-02,0.0,16,34
5450,2024-12-03,T,21,32
5451,2024-12-04,0.3,12,35
5452,2024-12-05,0.0,12,32
5453,2024-12-06,0.0,13,28
5454,2024-12-07,0.0,21,46
5455,2024-12-08,0.0,35,45
5456,2024-12-09,0.0,35,51
5457,2024-12-10,T,29,39
5458,2024-12-11,0.6,2,29
5459,2024-12-12,0.0,-3,10
5460,2024-12-13,0.0,-1,20
5461,2024-12-14,0.2,20,35
5462,2024-12-15,0.0,35,42
5463,2024-12-16,0.0,36,42
5464,2024-12-17,0.0,31,37
5465,2024-12-18,T,18,31
5466,2024-12-19,5.1,18,31
5467,2024-12-20,0.6,5,31
5468,2024-12-21,T,-1,19
5469,2024-12-22,T,6,34
5470,2024-12-23,0.6,32,34
5471,2024-12-24,0.0,4,31
5472,2024-12-25,0.0,3,24
5473,2024-12-26,0.0,7,40
5474,2024-12-27,0.0,37,45
5475,2024-12-28,0.0,36,47
5476,2024-12-29,0.0,34,38
5477,2024-12-30,0.0,31,46
5478,2024-12-31,0.0,32,36
