field1,field2,field3,field4,field5
3953,2020-10-28,0.0,38,44
3954,2020-10-29,0.0,36,45
3955,2020-10-30,0.8,22,39
3956,2020-10-31,0.0,16,44
3957,2020-11-01,0.0,27,50
3958,2020-11-02,T,31,43
3959,2020-11-03,T,24,42
3960,2020-11-04,0.0,28,51
3961,2020-11-05,0.0,26,71
3962,2020-11-06,0.0,43,73
3963,2020-11-07,0.0,39,77
3964,2020-11-08,0.0,36,75
3965,2020-11-09,0.0,33,75
3966,2020-11-10,0.0,32,76
3967,2020-11-11,0.0,45,73
3968,2020-11-12,0.0,35,67
3969,2020-11-13,0.0,29,41
3970,2020-11-14,0.0,24,47
3971,2020-11-15,0.0,19,52
3972,2020-11-16,0.0,35,50
3973,2020-11-17,0.0,30,45
3974,2020-11-18,0.0,13,32
3975,2020-11-19,0.0,13,41
3976,2020-11-20,0.0,33,60
3977,2020-11-21,0.0,32,56
3978,2020-11-22,T,20,39
3979,2020-11-23,0.0,35,46
3980,2020-11-24,0.0,19,40
3981,2020-11-25,0.0,18,35
3982,2020-11-26,0.0,32,41
3983,2020-11-27,0.0,32,52
3984,2020-11-28,0.0,27,51
3985,2020-11-29,0.0,23,52
3986,2020-11-30,0.0,24,61
3987,2020-12-01,0.0,42,64
3988,2020-12-02,T,32,42
3989,2020-12-03,0.0,22,48
3990,2020-12-04,0.0,31,54
3991,2020-12-05,4.0,32,37
3992,2020-12-06,0.5,28,32
3993,2020-12-07,0.0,25,29
3994,2020-12-08,0.0,22,29
3995,2020-12-09,0.1,17,34
3996,2020-12-10,0.0,24,39
3997,2020-12-11,0.0,21,41
3998,2020-12-12,0.0,24,40
3999,2020-12-13,0.0,33,44
4000,2020-12-14,T,26,36
4001,2020-12-15,0.0,14,34
4002,2020-12-16,0.0,10,23
4003,2020-12-17,25.6,15,23
4004,2020-12-18,0.0,3,27
4005,2020-12-19,T,-8,27
4006,2020-12-20,1.0,12,30
4007,2020-12-21,0.0,25,35
4008,2020-12-22,0.0,19,40
4009,2020-12-23,0.0,22,35
4010,2020-12-24,0.0,22,51
4011,2020-12-25,0.0,40,59
4012,2020-12-26,T,25,40
4013,2020-12-27,0.0,19,38
4014,2020-12-28,0.0,21,40
4015,2020-12-29,0.0,19,39
4016,2020-12-30,0.0,13,36
4017,2020-12-31,0.0,23,42
4018,2021-01-01,0.3,20,36
4019,2021-01-02,1.1,28,38
4020,2021-01-03,0.4,18,31
4021,2021-01-04,0.0,24,39
4022,2021-01-05,0.1,26,33
4023,2021-01-06,0.2,27,33
4024,2021-01-07,T,25,36
4025,2021-01-08,0.0,21,36
4026,2021-01-09,0.0,15,34
4027,2021-01-10,0.0,16,38
4028,2021-01-11,0.0,11,32
4029,2021-01-12,0.0,15,41
4030,2021-01-13,0.0,23,38
4031,2021-01-14,0.0,23,37
4032,2021-01-15,0.0,26,43
4033,2021-01-16,T,33,47
4034,2021-01-17,0.0,34,41
4035,2021-01-18,T,25,41
4036,2021-01-19,0.0,20,35
4037,2021-01-20,0.3,17,36
4038,2021-01-21,0.4,15,25
4039,2021-01-22,T,14,43
4040,2021-01-23,T,12,29
4041,2021-01-24,T,12,28
4042,2021-01-25,0.0,12,32
4043,2021-01-26,1.1,9,33
4044,2021-01-27,0.8,26,38
4045,2021-01-28,0.0,13,31
4046,2021-01-29,0.0,4,17
4047,2021-01-30,0.0,6,19
4048,2021-01-31,0.0,-3,25
4049,2021-02-01,4.0,3,29
4050,2021-02-02,2.9,28,34
4051,2021-02-03,T,28,34
4052,2021-02-04,0.1,16,35
4053,2021-02-05,0.9,11,35
4054,2021-02-06,0.0,13,37
4055,2021-02-07,2.1,10,27
4056,2021-02-08,0.0,4,26
4057,2021-02-09,1.8,4,24
4058,2021-02-10,0.0,-3,28
4059,2021-02-11,0.0,7,26
4060,2021-02-12,0.0,4,19
4061,2021-02-13,0.0,9,31
4062,2021-02-14,0.0,21,33
4063,2021-02-15,0.3,20,28
4064,2021-02-16,0.1,26,36
4065,2021-02-17,0.0,13,29
4066,2021-02-18,0.1,15,27
4067,2021-02-19,5.5,21,28
4068,2021-02-20,0.1,17,29
4069,2021-02-21,0.0,2,31
4070,2021-02-22,3.2,5,33
4071,2021-02-23,0.0,17,40
4072,2021-02-24,0.0,25,48
4073,2021-02-25,0.0,25,45
4074,2021-02-26,0.0,17,38
4075,2021-02-27,1.2,19,37
4076,2021-02-28,0.0,25,42
4077,2021-03-01,T,19,43
4078,2021-03-02,T,7,24
4079,2021-03-03,0.0,16,38
4080,2021-03-04,0.0,19,34
4081,2021-03-05,0.0,17,28
4082,2021-03-06,0.0,13,31
4083,2021-03-07,0.0,16,34
4084,2021-03-08,T,15,37
4085,2021-03-09,0.0,27,53
4086,2021-03-10,0.0,22,51
4087,2021-03-11,0.0,30,68
4088,2021-03-12,0.0,40,59
4089,2021-03-13,T,26,42
4090,2021-03-14,T,18,42
4091,2021-03-15,0.0,10,23
4092,2021-03-16,0.0,13,41
4093,2021-03-17,0.0,20,50
4094,2021-03-18,0.0,28,44
4095,2021-03-19,0.0,21,38
4096,2021-03-20,0.0,18,56
4097,2021-03-21,0.0,21,65
4098,2021-03-22,0.0,22,65
4099,2021-03-23,0.0,25,68
4100,2021-03-24,0.0,29,62
4101,2021-03-25,0.0,46,67
4102,2021-03-26,0.0,46,74
4103,2021-03-27,0.0,38,61
4104,2021-03-28,0.0,39,44
4105,2021-03-29,0.0,32,49
4106,2021-03-30,0.0,22,62
4107,2021-03-31,0.0,40,64
4108,2021-04-01,T,29,54
4109,2021-04-02,0.0,24,34
4110,2021-04-03,0.0,18,49
4111,2021-04-04,0.0,19,59
4112,2021-04-05,0.0,43,56
4113,2021-04-06,0.0,35,63
4114,2021-04-07,0.0,30,67
4115,2021-04-08,0.0,41,71
4116,2021-04-09,0.0,34,72
4117,2021-04-10,0.0,38,79
4118,2021-04-11,0.0,42,61
4119,2021-04-12,0.0,30,54
4120,2021-04-13,0.0,31,66
4121,2021-04-14,0.0,42,67
4122,2021-04-15,0.0,39,52
4123,2021-04-16,T,34,39
4124,2021-04-17,0.0,34,48
4125,2021-04-18,0.0,31,59
4126,2021-04-19,0.0,30,63
4127,2021-04-20,0.0,30,70
4128,2021-04-21,0.0,32,60
4129,2021-04-22,T,29,41
4130,2021-04-23,0.0,33,58
4131,2021-04-24,0.0,29,72
4132,2021-04-25,0.0,42,59
4133,2021-04-26,0.0,35,50
4134,2021-04-27,0.0,31,68
4135,2021-04-28,0.0,45,64
4136,2021-04-29,0.0,48,52
4137,2021-04-30,0.0,42,60
4138,2021-05-01,0.0,41,59
4139,2021-05-02,0.0,43,74
4140,2021-05-03,0.0,47,65
4141,2021-05-04,0.0,46,61
4142,2021-05-05,0.0,43,51
4143,2021-05-06,0.0,43,62
4144,2021-05-07,0.0,34,63
4145,2021-05-08,0.0,34,57
4146,2021-05-09,0.0,36,65
4147,2021-05-10,0.0,47,66
4148,2021-05-11,0.0,45,62
4149,2021-05-12,0.0,39,65
4150,2021-05-13,0.0,36,72
4151,2021-05-14,0.0,36,77
4152,2021-05-15,0.0,39,79
4153,2021-05-16,0.0,44,78
4154,2021-05-17,0.0,41,79
4155,2021-05-18,0.0,44,82
4156,2021-05-19,0.0,48,84
4157,2021-05-20,0.0,46,81
4158,2021-05-21,0.0,53,87
4159,2021-05-22,0.0,62,89
4160,2021-05-23,0.0,50,86
4161,2021-05-24,0.0,42,72
4162,2021-05-25,0.0,46,83
4163,2021-05-26,0.0,60,92
4164,2021-05-27,0.0,51,75
4165,2021-05-28,0.0,44,59
4166,2021-05-29,0.0,42,49
4167,2021-05-30,0.0,45,51
4168,2021-05-31,0.0,45,59
4169,2021-06-01,0.0,41,78
4170,2021-06-02,0.0,44,83
4171,2021-06-03,0.0,60,80
4172,2021-06-04,0.0,59,80
4173,2021-06-05,0.0,54,91
4174,2021-06-06,0.0,62,93
4175,2021-06-07,0.0,61,94
4176,2021-06-08,0.0,69,93
4177,2021-06-09,0.0,56,88
4178,2021-06-10,0.0,52,79
4179,2021-06-11,0.0,51,62
4180,2021-06-12,0.0,54,77
4181,2021-06-13,0.0,49,84
4182,2021-06-14,0.0,57,65
4183,2021-06-15,0.0,58,77
4184,2021-06-16,0.0,46,72
4185,2021-06-17,0.0,42,77
4186,2021-06-18,0.0,43,83
4187,2021-06-19,0.0,65,87
4188,2021-06-20,0.0,62,88
4189,2021-06-21,0.0,60,91
4190,2021-06-22,0.0,56,76
4191,2021-06-23,0.0,49,73
4192,2021-06-24,0.0,43,78
4193,2021-06-25,0.0,50,68
4194,2021-06-26,0.0,61,84
4195,2021-06-27,0.0,70,92
4196,2021-06-28,0.0,70,97
4197,2021-06-29,0.0,74,96
4198,2021-06-30,0.0,71,96
4199,2021-07-01,0.0,64,79
4200,2021-07-02,0.0,56,65
4201,2021-07-03,0.0,54,59
4202,2021-07-04,0.0,54,72
4203,2021-07-05,0.0,56,77
4204,2021-07-06,0.0,65,88
4205,2021-07-07,0.0,67,86
4206,2021-07-08,0.0,58,68
4207,2021-07-09,0.0,58,76
4208,2021-07-10,0.0,62,78
4209,2021-07-11,0.0,59,80
4210,2021-07-12,0.0,63,73
4211,2021-07-13,0.0,63,70
4212,2021-07-14,0.0,63,81
4213,2021-07-15,0.0,70,88
4214,2021-07-16,0.0,69,90
4215,2021-07-17,0.0,66,83
4216,2021-07-18,0.0,62,70
4217,2021-07-19,0.0,63,77
4218,2021-07-20,0.0,59,85
4219,2021-07-21,0.0,61,80
4220,2021-07-22,0.0,55,80
4221,2021-07-23,0.0,53,80
4222,2021-07-24,0.0,54,81
4223,2021-07-25,0.0,62,78
4224,2021-07-26,0.0,61,85
4225,2021-07-27,0.0,59,85
4226,2021-07-28,0.0,53,77
4227,2021-07-29,0.0,52,77
4228,2021-07-30,0.0,57,78
4229,2021-07-31,0.0,52,75
4230,2021-08-01,0.0,54,77
4231,2021-08-02,0.0,54,77
4232,2021-08-03,0.0,48,78
4233,2021-08-04,0.0,53,78
4234,2021-08-05,0.0,60,75
4235,2021-08-06,0.0,58,87
4236,2021-08-07,0.0,59,89
4237,2021-08-08,0.0,67,87
4238,2021-08-09,0.0,66,82
4239,2021-08-10,0.0,65,80
4240,2021-08-11,0.0,69,92
4241,2021-08-12,0.0,72,93
4242,2021-08-13,0.0,68,92
4243,2021-08-14,0.0,59,89
4244,2021-08-15,0.0,54,80
4245,2021-08-16,0.0,49,79
4246,2021-08-17,0.0,54,85
4247,2021-08-18,0.0,68,84
4248,2021-08-19,0.0,70,76
4249,2021-08-20,0.0,69,89
4250,2021-08-21,0.0,70,86
4251,2021-08-22,0.0,68,74
4252,2021-08-23,0.0,69,81
4253,2021-08-24,0.0,68,90
4254,2021-08-25,0.0,63,92
4255,2021-08-26,0.0,65,94
4256,2021-08-27,0.0,66,89
4257,2021-08-28,0.0,58,69
4258,2021-08-29,0.0,58,66
4259,2021-08-30,0.0,63,86
4260,2021-08-31,0.0,59,82
4261,2021-09-01,0.0,54,71
4262,2021-09-02,0.0,55,75
4263,2021-09-03,0.0,49,75
4264,2021-09-04,0.0,49,78
4265,2021-09-05,0.0,50,69
4266,2021-09-06,0.0,55,80
4267,2021-09-07,0.0,49,78
4268,2021-09-08,0.0,51,84
4269,2021-09-09,0.0,64,69
4270,2021-09-10,0.0,48,74
4271,2021-09-11,0.0,44,76
4272,2021-09-12,0.0,56,80
4273,2021-09-13,0.0,53,78
4274,2021-09-14,0.0,48,75
4275,2021-09-15,0.0,63,84
4276,2021-09-16,0.0,58,72
4277,2021-09-17,0.0,53,70
4278,2021-09-18,0.0,63,81
4279,2021-09-19,0.0,50,75
4280,2021-09-20,0.0,44,74
4281,2021-09-21,0.0,46,74
4282,2021-09-22,0.0,59,77
4283,2021-09-23,0.0,67,79
4284,2021-09-24,0.0,57,74
4285,2021-09-25,0.0,49,76
4286,2021-09-26,0.0,48,71
4287,2021-09-27,0.0,44,68
4288,2021-09-28,0.0,50,71
4289,2021-09-29,0.0,40,65
4290,2021-09-30,0.0,41,62
4291,2021-10-01,0.0,36,64
4292,2021-10-02,0.0,45,68
4293,2021-10-03,0.0,54,60
4294,2021-10-04,0.0,52,58
4295,2021-10-05,0.0,51,65
4296,2021-10-06,0.0,50,74
4297,2021-10-07,0.0,49,76
4298,2021-10-08,0.0,46,74
4299,2021-10-09,0.0,43,60
4300,2021-10-10,0.0,47,64
4301,2021-10-11,0.0,51,70
4302,2021-10-12,0.0,51,77
4303,2021-10-13,0.0,50,77
4304,2021-10-14,0.0,49,78
4305,2021-10-15,0.0,54,72
4306,2021-10-16,0.0,57,77
4307,2021-10-17,0.0,49,63
4308,2021-10-18,0.0,41,59
4309,2021-10-19,0.0,41,62
4310,2021-10-20,0.0,37,73
4311,2021-10-21,0.0,41,73
4312,2021-10-22,0.0,45,70
4313,2021-10-23,0.0,33,56
4314,2021-10-24,0.0,27,57
4315,2021-10-25,0.0,41,45
4316,2021-10-26,0.0,45,52
4317,2021-10-27,0.0,48,56
4318,2021-10-28,0.0,29,54
4319,2021-10-29,0.0,29,57
4320,2021-10-30,0.0,45,54
4321,2021-10-31,0.0,51,65
4322,2021-11-01,0.0,34,59
4323,2021-11-02,0.0,34,54
4324,2021-11-03,0.0,26,51
4325,2021-11-04,0.0,23,48
4326,2021-11-05,0.0,24,50
4327,2021-11-06,0.0,20,52
4328,2021-11-07,0.0,20,57
4329,2021-11-08,0.0,25,64
4330,2021-11-09,0.0,28,68
4331,2021-11-10,0.0,28,58
4332,2021-11-11,0.0,25,55
4333,2021-11-12,0.0,40,58
4334,2021-11-13,0.0,33,60
4335,2021-11-14,0.0,30,50
4336,2021-11-15,0.0,33,47
4337,2021-11-16,T,27,46
4338,2021-11-17,0.0,20,44
4339,2021-11-18,0.0,36,70
4340,2021-11-19,0.0,29,48
4341,2021-11-20,0.0,23,45
4342,2021-11-21,0.0,33,49
4343,2021-11-22,0.0,32,50
4344,2021-11-23,0.0,25,36
4345,2021-11-24,0.0,22,40
4346,2021-11-25,0.0,22,51
4347,2021-11-26,0.4,33,42
4348,2021-11-27,0.0,23,34
4349,2021-11-28,T,19,34
4350,2021-11-29,0.0,22,38
4351,2021-11-30,0.0,15,38
4352,2021-12-01,0.0,26,45
4353,2021-12-02,0.1,30,45
4354,2021-12-03,0.0,26,42
4355,2021-12-04,0.0,15,39
4356,2021-12-05,0.0,20,41
4357,2021-12-06,0.0,35,56
4358,2021-12-07,0.0,23,41
4359,2021-12-08,0.3,21,31
4360,2021-12-09,0.6,12,35
4361,2021-12-10,T,17,32
4362,2021-12-11,0.0,22,57
4363,2021-12-12,0.0,28,51
4364,2021-12-13,0.0,27,54
4365,2021-12-14,0.0,27,47
4366,2021-12-15,T,22,40
4367,2021-12-16,0.0,34,44
4368,2021-12-17,0.0,34,54
4369,2021-12-18,3.1,29,38
4370,2021-12-19,1.1,17,32
4371,2021-12-20,0.0,7,29
4372,2021-12-21,0.0,18,42
4373,2021-12-22,0.0,19,38
4374,2021-12-23,0.0,10,31
4375,2021-12-24,0.0,10,25
4376,2021-12-25,T,19,31
4377,2021-12-26,2.0,26,33
4378,2021-12-27,0.0,21,31
4379,2021-12-28,0.4,26,38
4380,2021-12-29,T,27,39
4381,2021-12-30,0.1,32,37
4382,2021-12-31,0.0,33,39
4383,2022-01-01,0.0,34,38
4384,2022-01-02,0.0,24,39
4385,2022-01-03,0.0,13,24
4386,2022-01-04,0.0,8,31
4387,2022-01-05,0.0,20,38
4388,2022-01-06,T,22,37
4389,2022-01-07,4.5,19,29
4390,2022-01-08,0.0,3,24
4391,2022-01-09,0.0,8,38
4392,2022-01-10,0.2,15,38
4393,2022-01-11,0.0,-7,15
4394,2022-01-12,0.0,-7,30
4395,2022-01-13,T,19,36
4396,2022-01-14,0.0,5,37
4397,2022-01-15,0.0,-5,8
4398,2022-01-16,0.0,-9,24
4399,2022-01-17,6.1,20,45
4400,2022-01-18,T,9,33
4401,2022-01-19,0.0,4,42
4402,2022-01-20,0.0,9,38
4403,2022-01-21,0.0,-3,19
4404,2022-01-22,0.0,-10,22
4405,2022-01-23,0.0,2,30
4406,2022-01-24,0.1,8,27
4407,2022-01-25,0.4,20,37
4408,2022-01-26,0.0,0,20
4409,2022-01-27,0.0,-9,23
4410,2022-01-28,0.0,16,33
4411,2022-01-29,5.5,8,23
4412,2022-01-30,0.0,-3,19
4413,2022-01-31,0.0,-9,29
4414,2022-02-01,0.0,-4,31
4415,2022-02-02,0.0,25,41
4416,2022-02-03,0.0,34,45
4417,2022-02-04,2.7,20,37
4418,2022-02-05,0.0,7,22
4419,2022-02-06,0.0,1,24
4420,2022-02-07,1.0,10,31
4421,2022-02-08,T,31,40
4422,2022-02-09,0.0,27,42
4423,2022-02-10,0.0,28,47
4424,2022-02-11,0.0,24,50
4425,2022-02-12,0.0,33,53
4426,2022-02-13,T,21,33
4427,2022-02-14,T,8,22
4428,2022-02-15,0.0,6,25
4429,2022-02-16,0.0,5,39
4430,2022-02-17,0.0,36,59
4431,2022-02-18,0.0,17,58
4432,2022-02-19,T,11,32
4433,2022-02-20,0.0,10,31
4434,2022-02-21,0.0,24,55
4435,2022-02-22,0.0,23,52
4436,2022-02-23,0.0,22,64
4437,2022-02-24,0.0,14,31
4438,2022-02-25,7.4,14,23
4439,2022-02-26,0.2,7,30
4440,2022-02-27,0.5,8,37
4441,2022-02-28,0.0,7,23
4442,2022-03-01,1.4,4,34
4443,2022-03-02,T,17,37
4444,2022-03-03,0.4,13,32
4445,2022-03-04,0.0,7,31
4446,2022-03-05,T,3,39
4447,2022-03-06,0.0,32,63
4448,2022-03-07,0.0,39,55
4449,2022-03-08,0.0,22,45
4450,2022-03-09,4.4,21,36
4451,2022-03-10,0.0,13,50
4452,2022-03-11,0.0,21,51
4453,2022-03-12,1.7,20,39
4454,2022-03-13,0.0,18,31
4455,2022-03-14,0.0,23,46
4456,2022-03-15,0.0,30,52
4457,2022-03-16,0.0,34,57
4458,2022-03-17,0.0,37,59
4459,2022-03-18,0.0,43,72
4460,2022-03-19,0.0,41,52
4461,2022-03-20,0.0,38,61
4462,2022-03-21,0.0,36,56
4463,2022-03-22,0.0,31,46
4464,2022-03-23,0.0,23,51
4465,2022-03-24,0.0,35,41
4466,2022-03-25,0.0,34,59
4467,2022-03-26,0.0,32,51
4468,2022-03-27,T,27,48
4469,2022-03-28,T,15,27
4470,2022-03-29,0.0,15,36
4471,2022-03-30,0.0,24,47
4472,2022-03-31,0.0,33,51
4473,2022-04-01,0.0,35,54
4474,2022-04-02,0.0,28,50
4475,2022-04-03,0.0,26,52
4476,2022-04-04,0.0,34,56
4477,2022-04-05,0.0,26,61
4478,2022-04-06,0.0,32,54
4479,2022-04-07,0.0,37,51
4480,2022-04-08,0.0,32,58
4481,2022-04-09,0.0,32,53
4482,2022-04-10,0.0,28,54
4483,2022-04-11,0.0,36,64
4484,2022-04-12,0.0,38,69
4485,2022-04-13,0.0,35,61
4486,2022-04-14,0.0,44,49
4487,2022-04-15,0.0,34,66
4488,2022-04-16,0.0,39,63
4489,2022-04-17,0.0,30,49
4490,2022-04-18,0.0,25,59
4491,2022-04-19,0.0,37,58
4492,2022-04-20,0.0,29,54
4493,2022-04-21,0.0,25,65
4494,2022-04-22,0.0,38,61
4495,2022-04-23,0.0,33,60
4496,2022-04-24,0.0,39,55
4497,2022-04-25,0.0,36,63
4498,2022-04-26,0.0,45,58
4499,2022-04-27,0.0,39,56
4500,2022-04-28,0.0,36,51
4501,2022-04-29,0.0,35,53
4502,2022-04-30,0.0,28,59
4503,2022-05-01,0.0,30,71
4504,2022-05-02,0.0,38,59
4505,2022-05-03,0.0,45,58
4506,2022-05-04,0.0,45,51
4507,2022-05-05,0.0,39,69
4508,2022-05-06,0.0,40,67
4509,2022-05-07,0.0,39,55
4510,2022-05-08,0.0,36,60
4511,2022-05-09,0.0,28,69
4512,2022-05-10,0.0,30,70
4513,2022-05-11,0.0,30,78
4514,2022-05-12,0.0,39,83
4515,2022-05-13,0.0,51,89
4516,2022-05-14,0.0,59,91
4517,2022-05-15,0.0,64,80
4518,2022-05-16,0.0,59,79
4519,2022-05-17,0.0,53,71
4520,2022-05-18,0.0,45,69
4521,2022-05-19,0.0,45,56
4522,2022-05-20,0.0,50,69
4523,2022-05-21,0.0,54,86
4524,2022-05-22,0.0,59,93
4525,2022-05-23,0.0,49,71
4526,2022-05-24,0.0,43,70
4527,2022-05-25,0.0,43,76
4528,2022-05-26,0.0,53,75
4529,2022-05-27,0.0,61,83
4530,2022-05-28,0.0,52,77
4531,2022-05-29,0.0,46,79
4532,2022-05-30,0.0,49,88
4533,2022-05-31,0.0,55,80
4534,2022-06-01,0.0,50,56
4535,2022-06-02,0.0,51,65
4536,2022-06-03,0.0,53,60
4537,2022-06-04,0.0,54,76
4538,2022-06-05,0.0,43,75
4539,2022-06-06,0.0,43,81
4540,2022-06-07,0.0,52,81
4541,2022-06-08,0.0,56,78
4542,2022-06-09,0.0,54,71
4543,2022-06-10,0.0,51,74
4544,2022-06-11,0.0,47,75
4545,2022-06-12,0.0,48,79
4546,2022-06-13,0.0,61,83
4547,2022-06-14,0.0,53,80
4548,2022-06-15,0.0,52,78
4549,2022-06-16,0.0,51,75
4550,2022-06-17,0.0,62,86
4551,2022-06-18,0.0,51,67
4552,2022-06-19,0.0,50,62
4553,2022-06-20,0.0,41,77
4554,2022-06-21,0.0,43,78
4555,2022-06-22,0.0,56,71
4556,2022-06-23,0.0,57,76
4557,2022-06-24,0.0,57,82
4558,2022-06-25,0.0,53,89
4559,2022-06-26,0.0,60,91
4560,2022-06-27,0.0,61,80
4561,2022-06-28,0.0,50,79
4562,2022-06-29,0.0,50,84
4563,2022-06-30,0.0,52,79
4564,2022-07-01,0.0,56,92
4565,2022-07-02,0.0,66,88
4566,2022-07-03,0.0,56,84
4567,2022-07-04,0.0,49,82
4568,2022-07-05,0.0,58,74
4569,2022-07-06,0.0,56,79
4570,2022-07-07,0.0,51,83
4571,2022-07-08,0.0,59,86
4572,2022-07-09,0.0,52,80
4573,2022-07-10,0.0,45,81
4574,2022-07-11,0.0,49,88
4575,2022-07-12,0.0,64,90
4576,2022-07-13,0.0,66,85
4577,2022-07-14,0.0,59,81
4578,2022-07-15,0.0,53,84
4579,2022-07-16,0.0,54,84
4580,2022-07-17,0.0,59,87
4581,2022-07-18,0.0,67,80
4582,2022-07-19,0.0,70,90
4583,2022-07-20,0.0,65,93
4584,2022-07-21,0.0,69,93
4585,2022-07-22,0.0,62,92
4586,2022-07-23,0.0,65,94
4587,2022-07-24,0.0,63,96
4588,2022-07-25,0.0,61,85
4589,2022-07-26,0.0,54,82
4590,2022-07-27,0.0,53,83
4591,2022-07-28,0.0,58,91
4592,2022-07-29,0.0,63,87
4593,2022-07-30,0.0,61,83
4594,2022-07-31,0.0,55,85
4595,2022-08-01,0.0,62,87
4596,2022-08-02,0.0,62,91
4597,2022-08-03,0.0,63,90
4598,2022-08-04,0.0,60,98
4599,2022-08-05,0.0,71,92
4600,2022-08-06,0.0,68,94
4601,2022-08-07,0.0,72,93
4602,2022-08-08,0.0,69,96
4603,2022-08-09,0.0,67,92
4604,2022-08-10,0.0,64,80
4605,2022-08-11,0.0,61,82
4606,2022-08-12,0.0,56,77
4607,2022-08-13,0.0,52,78
4608,2022-08-14,0.0,50,84
4609,2022-08-15,0.0,50,85
4610,2022-08-16,0.0,49,85
4611,2022-08-17,0.0,60,78
4612,2022-08-18,0.0,59,77
4613,2022-08-19,0.0,55,90
4614,2022-08-20,0.0,55,92
4615,2022-08-21,0.0,61,90
4616,2022-08-22,0.0,61,76
4617,2022-08-23,0.0,67,80
4618,2022-08-24,0.0,64,86
4619,2022-08-25,0.0,59,90
4620,2022-08-26,0.0,63,86
4621,2022-08-27,0.0,59,82
4622,2022-08-28,0.0,57,81
4623,2022-08-29,0.0,60,91
4624,2022-08-30,0.0,68,93
4625,2022-08-31,0.0,55,82
4626,2022-09-01,0.0,51,74
4627,2022-09-02,0.0,43,76
4628,2022-09-03,0.0,48,82
4629,2022-09-04,0.0,53,88
4630,2022-09-05,0.0,59,70
4631,2022-09-06,0.0,58,63
4632,2022-09-07,0.0,56,69
4633,2022-09-08,0.0,52,77
4634,2022-09-09,0.0,50,82
4635,2022-09-10,0.0,53,85
4636,2022-09-11,0.0,60,77
4637,2022-09-12,0.0,62,84
4638,2022-09-13,0.0,63,73
4639,2022-09-14,0.0,56,80
4640,2022-09-15,0.0,42,67
4641,2022-09-16,0.0,40,71
4642,2022-09-17,0.0,37,71
4643,2022-09-18,0.0,48,81
4644,2022-09-19,0.0,55,64
4645,2022-09-20,0.0,54,62
4646,2022-09-21,0.0,54,67
4647,2022-09-22,0.0,51,65
4648,2022-09-23,0.0,46,57
4649,2022-09-24,0.0,40,66
4650,2022-09-25,0.0,37,66
4651,2022-09-26,0.0,49,74
4652,2022-09-27,0.0,48,72
4653,2022-09-28,0.0,45,70
4654,2022-09-29,0.0,37,61
4655,2022-09-30,0.0,32,62
4656,2022-10-01,0.0,40,61
4657,2022-10-02,0.0,34,58
4658,2022-10-03,0.0,30,58
4659,2022-10-04,0.0,37,63
4660,2022-10-05,0.0,50,62
4661,2022-10-06,0.0,49,75
4662,2022-10-07,0.0,46,78
4663,2022-10-08,0.0,32,59
4664,2022-10-09,0.0,28,64
4665,2022-10-10,0.0,35,55
4666,2022-10-11,0.0,36,64
4667,2022-10-12,0.0,33,75
4668,2022-10-13,0.0,47,63
4669,2022-10-14,0.0,44,64
4670,2022-10-15,0.0,39,70
4671,2022-10-16,0.0,37,67
4672,2022-10-17,0.0,36,53
4673,2022-10-18,0.0,35,64
4674,2022-10-19,0.0,29,57
4675,2022-10-20,0.0,28,57
4676,2022-10-21,0.0,27,62
4677,2022-10-22,0.0,28,70
4678,2022-10-23,0.0,34,59
4679,2022-10-24,0.0,51,58
4680,2022-10-25,0.0,56,65
4681,2022-10-26,0.0,61,64
4682,2022-10-27,0.0,39,64
4683,2022-10-28,0.0,29,56
4684,2022-10-29,0.0,26,61
4685,2022-10-30,0.0,26,69
4686,2022-10-31,0.0,28,68
4687,2022-11-01,0.0,46,65
4688,2022-11-02,0.0,34,68
4689,2022-11-03,0.0,27,66
4690,2022-11-04,0.0,31,73
4691,2022-11-05,0.0,52,78
4692,2022-11-06,0.0,62,75
4693,2022-11-07,0.0,49,73
4694,2022-11-08,0.0,30,50
4695,2022-11-09,0.0,23,52
4696,2022-11-10,0.0,26,69
4697,2022-11-11,0.0,36,68
4698,2022-11-12,0.0,53,73
4699,2022-11-13,0.0,35,53
4700,2022-11-14,0.0,24,41
4701,2022-11-15,T,18,40
4702,2022-11-16,0.7,29,41
4703,2022-11-17,T,24,43
4704,2022-11-18,0.0,23,43
4705,2022-11-19,0.0,19,42
4706,2022-11-20,0.0,18,37
4707,2022-11-21,0.0,12,38
4708,2022-11-22,0.0,24,47
4709,2022-11-23,0.0,22,47
4710,2022-11-24,0.0,18,45
4711,2022-11-25,0.0,26,49
4712,2022-11-26,0.0,27,51
4713,2022-11-27,0.0,24,53
4714,2022-11-28,0.0,35,48
4715,2022-11-29,0.0,22,38
4716,2022-11-30,0.0,28,54
4717,2022-12-01,T,28,40
4718,2022-12-02,0.0,20,43
4719,2022-12-03,0.0,34,54
4720,2022-12-04,0.0,20,41
4721,2022-12-05,0.0,17,47
4722,2022-12-06,0.0,31,52
4723,2022-12-07,0.0,46,52
4724,2022-12-08,0.0,31,49
4725,2022-12-09,0.0,23,44
4726,2022-12-10,0.0,22,37
4727,2022-12-11,1.1,20,26
4728,2022-12-12,0.4,15,34
4729,2022-12-13,0.0,11,37
4730,2022-12-14,T,18,33
4731,2022-12-15,0.0,23,43
4732,2022-12-16,3.2,32,34
4733,2022-12-17,0.4,32,38
