field1,field2,field3,field4,field5
4756,2023-01-09,0.0,5,28
4757,2023-01-10,T,27,29
4758,2023-01-11,1.4,28,31
4759,2023-01-12,0.2,15,29
4760,2023-01-13,0.3,11,15
4761,2023-01-14,T,14,26
4762,2023-01-15,0.0,25,35
4763,2023-01-16,0.7,31,33
4764,2023-01-17,1.4,27,34
4765,2023-01-18,0.4,24,29
4766,2023-01-19,2.7,19,30
4767,2023-01-20,T,17,24
4768,2023-01-21,T,19,22
4769,2023-01-22,T,16,20
4770,2023-01-23,0.5,16,29
4771,2023-01-24,0.3,20,29
4772,2023-01-25,1.7,11,25
4773,2023-01-26,T,-3,16
4774,2023-01-27,2.4,1,20
4775,2023-01-28,0.0,-9,6
4776,2023-01-29,0.0,-18,1
4777,2023-01-30,T,-17,-1
4778,2023-01-31,0.0,-13,7
4779,2023-02-01,0.0,-10,12
4780,2023-02-02,0.2,-17,10
4781,2023-02-03,0.0,-22,-2
4782,2023-02-04,T,-3,22
4783,2023-02-05,T,4,21
4784,2023-02-06,2.0,5,31
4785,2023-02-07,0.0,26,35
4786,2023-02-08,0.0,20,43
4787,2023-02-09,0.0,13,35
4788,2023-02-10,0.0,3,25
4789,2023-02-11,0.0,20,42
4790,2023-02-12,0.0,28,43
4791,2023-02-13,0.0,20,41
4792,2023-02-14,0.0,31,39
4793,2023-02-15,0.8,10,36
4794,2023-02-16,0.0,-1,15
4795,2023-02-17,0.0,-10,23
4796,2023-02-18,0.0,17,36
4797,2023-02-19,T,9,32
4798,2023-02-20,2.6,5,22
4799,2023-02-21,T,2,15
4800,2023-02-22,0.4,1,15
4801,2023-02-23,6.2,-4,9
4802,2023-02-24,0.5,-13,13
4803,2023-02-25,0.2,3,21
4804,2023-02-26,0.0,-3,22
4805,2023-02-27,0.3,20,30
4806,2023-02-28,0.0,17,37
4807,2023-03-01,6.2,15,30
4808,2023-03-02,T,-8,25
4809,2023-03-03,0.0,20,37
4810,2023-03-04,T,13,38
4811,2023-03-05,T,5,39
4812,2023-03-06,3.2,28,36
4813,2023-03-07,0.0,16,37
4814,2023-03-08,0.3,29,34
4815,2023-03-09,0.5,25,33
4816,2023-03-10,0.4,20,26
4817,2023-03-11,5.9,21,26
4818,2023-03-12,6.6,16,27
4819,2023-03-13,0.0,4,26
4820,2023-03-14,0.0,-3,31
4821,2023-03-15,0.0,23,40
4822,2023-03-16,4.9,18,36
4823,2023-03-17,0.7,7,18
4824,2023-03-18,T,9,25
4825,2023-03-19,0.0,6,35
4826,2023-03-20,0.0,14,25
4827,2023-03-21,0.5,19,29
4828,2023-03-22,2.9,26,34
4829,2023-03-23,T,10,36
4830,2023-03-24,0.0,6,39
4831,2023-03-25,0.0,11,43
4832,2023-03-26,0.0,23,39
4833,2023-03-27,0.0,16,37
4834,2023-03-28,0.4,8,23
4835,2023-03-29,0.0,2,24
4836,2023-03-30,2.1,5,34
4837,2023-03-31,0.3,29,33
4838,2023-04-01,0.0,19,32
4839,2023-04-02,0.8,22,41
4840,2023-04-03,T,28,41
4841,2023-04-04,2.3,25,29
4842,2023-04-05,0.1,20,34
4843,2023-04-06,0.3,15,30
4844,2023-04-07,0.0,8,34
4845,2023-04-08,0.0,24,40
4846,2023-04-09,0.0,34,52
4847,2023-04-10,0.0,35,56
4848,2023-04-11,0.0,43,66
4849,2023-04-12,0.0,44,69
4850,2023-04-13,0.0,38,54
4851,2023-04-14,0.0,35,54
4852,2023-04-15,0.0,33,48
4853,2023-04-16,3.4,27,33
4854,2023-04-17,0.0,27,38
4855,2023-04-18,0.0,26,50
4856,2023-04-19,T,32,36
4857,2023-04-20,3.2,31,32
4858,2023-04-21,1.5,29,35
4859,2023-04-22,0.1,27,33
4860,2023-04-23,T,19,40
4861,2023-04-24,T,28,38
4862,2023-04-25,0.0,24,40
4863,2023-04-26,0.0,24,48
4864,2023-04-27,0.0,36,55
4865,2023-04-28,0.0,35,43
4866,2023-04-29,T,34,47
4867,2023-04-30,0.2,34,44
4868,2023-05-01,0.0,37,48
4869,2023-05-02,0.0,32,57
4870,2023-05-03,0.0,30,62
4871,2023-05-04,0.0,37,53
4872,2023-05-05,0.0,40,55
4873,2023-05-06,0.0,41,46
4874,2023-05-07,0.0,42,46
4875,2023-05-08,0.0,41,57
4876,2023-05-09,0.0,40,67
4877,2023-05-10,0.0,47,70
4878,2023-05-11,0.0,48,80
4879,2023-05-12,0.0,55,64
4880,2023-05-13,0.0,49,60
4881,2023-05-14,0.0,40,64
4882,2023-05-15,0.0,36,79
4883,2023-05-16,0.0,39,69
4884,2023-05-17,0.0,37,57
4885,2023-05-18,0.0,37,62
4886,2023-05-19,0.0,43,57
4887,2023-05-20,0.0,47,74
4888,2023-05-21,0.0,44,72
4889,2023-05-22,0.0,42,61
4890,2023-05-23,0.0,47,83
4891,2023-05-24,0.0,40,47
4892,2023-05-25,0.0,36,61
4893,2023-05-26,0.0,42,79
4894,2023-05-27,0.0,51,80
4895,2023-05-28,0.0,44,79
4896,2023-05-29,0.0,51,75
4897,2023-05-30,0.0,55,78
4898,2023-05-31,0.0,52,86
4899,2023-06-01,0.0,57,83
4900,2023-06-02,0.0,57,76
4901,2023-06-03,0.0,58,79
4902,2023-06-04,0.0,58,85
4903,2023-06-05,0.0,54,69
4904,2023-06-06,0.0,51,64
4905,2023-06-07,0.0,44,69
4906,2023-06-08,0.0,44,71
4907,2023-06-09,0.0,43,81
4908,2023-06-10,0.0,45,64
4909,2023-06-11,0.0,42,62
4910,2023-06-12,0.0,44,76
4911,2023-06-13,0.0,44,83
4912,2023-06-14,0.0,50,67
4913,2023-06-15,0.0,45,60
4914,2023-06-16,0.0,39,70
4915,2023-06-17,0.0,49,78
4916,2023-06-18,0.0,52,69
4917,2023-06-19,0.0,53,72
4918,2023-06-20,0.0,54,79
4919,2023-06-21,0.0,54,81
4920,2023-06-22,0.0,56,89
4921,2023-06-23,0.0,64,83
4922,2023-06-24,0.0,56,71
4923,2023-06-25,0.0,56,69
4924,2023-06-26,0.0,58,80
4925,2023-06-27,0.0,53,76
4926,2023-06-28,0.0,56,63
4927,2023-06-29,0.0,60,82
4928,2023-06-30,0.0,60,82
4929,2023-07-01,0.0,59,82
4930,2023-07-02,0.0,58,79
4931,2023-07-03,0.0,60,86
4932,2023-07-04,0.0,58,78
4933,2023-07-05,0.0,54,69
4934,2023-07-06,0.0,48,70
4935,2023-07-07,0.0,53,77
4936,2023-07-08,0.0,52,68
4937,2023-07-09,0.0,49,83
4938,2023-07-10,0.0,51,71
4939,2023-07-11,0.0,46,73
4940,2023-07-12,0.0,50,71
4941,2023-07-13,0.0,53,77
4942,2023-07-14,0.0,59,81
4943,2023-07-15,0.0,52,74
4944,2023-07-16,0.0,50,70
4945,2023-07-17,0.0,54,69
4946,2023-07-18,0.0,54,75
4947,2023-07-19,T,53,66
4948,2023-07-20,0.0,55,76
4949,2023-07-21,0.0,53,80
4950,2023-07-22,0.0,54,76
4951,2023-07-23,0.0,59,79
4952,2023-07-24,0.0,59,80
4953,2023-07-25,0.0,58,87
4954,2023-07-26,0.0,64,81
4955,2023-07-27,0.0,63,88
4956,2023-07-28,0.0,55,77
4957,2023-07-29,0.0,53,75
4958,2023-07-30,0.0,48,77
4959,2023-07-31,0.0,50,79
4960,2023-08-01,0.0,54,79
4961,2023-08-02,0.0,63,88
4962,2023-08-03,0.0,63,89
4963,2023-08-04,0.0,59,77
4964,2023-08-05,0.0,58,77
4965,2023-08-06,0.0,57,75
4966,2023-08-07,0.0,56,82
4967,2023-08-08,0.0,53,83
4968,2023-08-09,0.0,57,76
4969,2023-08-10,0.0,50,76
4970,2023-08-11,0.0,57,71
4971,2023-08-12,0.0,57,74
4972,2023-08-13,0.0,56,71
4973,2023-08-14,0.0,50,72
4974,2023-08-15,0.0,50,83
4975,2023-08-16,0.0,61,86
4976,2023-08-17,0.0,51,71
4977,2023-08-18,0.0,46,75
4978,2023-08-19,0.0,62,87
4979,2023-08-20,0.0,58,76
4980,2023-08-21,0.0,57,70
4981,2023-08-22,0.0,59,62
4982,2023-08-23,0.0,59,67
4983,2023-08-24,0.0,59,76
4984,2023-08-25,0.0,60,82
4985,2023-08-26,0.0,48,62
4986,2023-08-27,0.0,42,70
4987,2023-08-28,0.0,55,81
4988,2023-08-29,0.0,52,72
4989,2023-08-30,0.0,50,74
4990,2023-08-31,0.0,51,75
4991,2023-09-01,0.0,61,83
4992,2023-09-02,0.0,67,89
4993,2023-09-03,0.0,71,97
4994,2023-09-04,0.0,66,89
4995,2023-09-05,0.0,66,87
4996,2023-09-06,0.0,52,67
4997,2023-09-07,0.0,50,58
4998,2023-09-08,0.0,51,66
4999,2023-09-09,0.0,51,69
5000,2023-09-10,0.0,49,71
5001,2023-09-11,0.0,47,65
5002,2023-09-12,0.0,43,56
5003,2023-09-13,0.0,35,60
5004,2023-09-14,0.0,40,71
5005,2023-09-15,0.0,50,73
5006,2023-09-16,0.0,48,66
5007,2023-09-17,0.0,48,63
5008,2023-09-18,0.0,50,66
5009,2023-09-19,0.0,51,65
5010,2023-09-20,0.0,55,78
5011,2023-09-21,0.0,54,80
5012,2023-09-22,0.0,58,71
5013,2023-09-23,0.0,59,63
5014,2023-09-24,0.0,57,59
5015,2023-09-25,0.0,56,60
5016,2023-09-26,0.0,56,66
5017,2023-09-27,0.0,57,60
5018,2023-09-28,0.0,57,63
5019,2023-09-29,0.0,57,63
5020,2023-09-30,0.0,60,67
5021,2023-10-01,0.0,59,66
5022,2023-10-02,0.0,63,82
5023,2023-10-03,0.0,64,82
5024,2023-10-04,0.0,46,67
5025,2023-10-05,0.0,47,60
5026,2023-10-06,0.0,39,52
5027,2023-10-07,0.0,35,49
5028,2023-10-08,0.0,37,53
5029,2023-10-09,0.0,33,52
5030,2023-10-10,0.0,39,49
5031,2023-10-11,0.0,39,53
5032,2023-10-12,0.0,38,50
5033,2023-10-13,0.0,45,50
5034,2023-10-14,0.0,39,51
5035,2023-10-15,0.0,38,62
5036,2023-10-16,0.0,28,44
5037,2023-10-17,0.0,28,60
5038,2023-10-18,0.0,47,52
5039,2023-10-19,0.0,39,57
5040,2023-10-20,0.0,39,52
5041,2023-10-21,0.0,40,54
5042,2023-10-22,0.0,38,52
5043,2023-10-23,0.0,46,58
5044,2023-10-24,0.0,41,58
5045,2023-10-25,0.0,44,47
5046,2023-10-26,0.0,41,46
5047,2023-10-27,T,30,43
5048,2023-10-28,0.0,23,31
5049,2023-10-29,0.2,19,33
5050,2023-10-30,1.2,15,32
5051,2023-10-31,0.3,18,33
5052,2023-11-01,0.0,17,34
5053,2023-11-02,0.0,21,42
5054,2023-11-03,0.0,25,38
5055,2023-11-04,T,17,35
5056,2023-11-05,T,30,46
5057,2023-11-06,0.0,33,47
5058,2023-11-07,0.3,30,36
5059,2023-11-08,T,34,42
5060,2023-11-09,T,31,37
5061,2023-11-10,T,32,38
5062,2023-11-11,0.5,30,36
5063,2023-11-12,0.0,31,49
5064,2023-11-13,0.0,34,51
5065,2023-11-14,0.0,38,59
5066,2023-11-15,0.0,30,55
5067,2023-11-16,0.0,29,62
5068,2023-11-17,0.0,21,39
5069,2023-11-18,0.0,27,50
5070,2023-11-19,0.0,22,45
5071,2023-11-20,0.0,32,41
5072,2023-11-21,0.0,25,40
5073,2023-11-22,0.0,21,38
5074,2023-11-23,0.0,12,30
5075,2023-11-24,0.0,11,29
5076,2023-11-25,T,17,28
5077,2023-11-26,0.5,12,28
5078,2023-11-27,T,4,14
5079,2023-11-28,0.0,-2,24
5080,2023-11-29,0.0,20,42
5081,2023-11-30,T,17,37
5082,2023-12-01,T,15,35
5083,2023-12-02,0.0,14,34
5084,2023-12-03,T,30,34
5085,2023-12-04,0.7,29,37
5086,2023-12-05,0.0,19,32
5087,2023-12-06,0.0,23,35
5088,2023-12-07,0.0,26,46
5089,2023-12-08,0.0,35,41
5090,2023-12-09,0.7,20,39
5091,2023-12-10,T,19,22
5092,2023-12-11,T,18,27
5093,2023-12-12,0.1,13,23
5094,2023-12-13,0.0,16,35
5095,2023-12-14,0.0,25,49
5096,2023-12-15,0.2,33,41
5097,2023-12-16,0.5,32,38
5098,2023-12-17,1.1,22,35
5099,2023-12-18,T,8,22
5100,2023-12-19,0.0,9,33
5101,2023-12-20,0.0,25,31
5102,2023-12-21,0.0,28,35
5103,2023-12-22,0.0,33,35
5104,2023-12-23,0.0,35,41
5105,2023-12-24,0.0,41,48
5106,2023-12-25,0.0,36,46
5107,2023-12-26,0.1,35,37
5108,2023-12-27,0.5,30,35
5109,2023-12-28,T,26,38
5110,2023-12-29,0.0,23,42
5111,2023-12-30,0.9,26,30
5112,2023-12-31,T,17,27
5113,2024-01-01,0.0,17,26
5114,2024-01-02,T,24,31
5115,2024-01-03,0.2,6,29
5116,2024-01-04,0.1,5,20
5117,2024-01-05,1.5,19,28
5118,2024-01-06,2.3,26,30
5119,2024-01-07,T,3,26
5120,2024-01-08,0.3,5,27
5121,2024-01-09,0.1,22,28
5122,2024-01-10,2.9,21,27
5123,2024-01-11,1.0,6,26
5124,2024-01-12,0.4,-4,14
5125,2024-01-13,0.0,-6,8
5126,2024-01-14,T,-11,-2
5127,2024-01-15,T,-14,-2
5128,2024-01-16,T,-10,2
5129,2024-01-17,0.1,-9,5
5130,2024-01-18,T,-12,5
5131,2024-01-19,0.2,-9,5
5132,2024-01-20,0.0,-11,11
5133,2024-01-21,T,3,21
5134,2024-01-22,0.0,17,26
5135,2024-01-23,0.1,22,28
5136,2024-01-24,0.1,28,33
5137,2024-01-25,0.0,32,34
5138,2024-01-26,0.0,33,36
5139,2024-01-27,0.0,29,34
5140,2024-01-28,0.0,27,39
5141,2024-01-29,0.0,28,38
5142,2024-01-30,T,28,35
5143,2024-01-31,0.0,29,47
5144,2024-02-01,T,27,40
5145,2024-02-02,0.2,25,32
5146,2024-02-03,T,22,29
5147,2024-02-04,0.0,21,45
5148,2024-02-05,0.0,22,50
5149,2024-02-06,0.0,31,44
5150,2024-02-07,0.0,34,40
5151,2024-02-08,0.0,36,44
5152,2024-02-09,0.2,18,36
5153,2024-02-10,T,16,29
5154,2024-02-11,T,23,32
5155,2024-02-12,T,24,31
5156,2024-02-13,0.2,20,26
5157,2024-02-14,0.1,24,37
5158,2024-02-15,T,11,25
5159,2024-02-16,T,3,14
5160,2024-02-17,T,8,33
5161,2024-02-18,T,19,34
5162,2024-02-19,0.0,9,36
5163,2024-02-20,0.0,26,45
5164,2024-02-21,0.0,28,46
5165,2024-02-22,0.0,28,50
5166,2024-02-23,0.7,8,34
5167,2024-02-24,0.0,9,39
5168,2024-02-25,T,22,42
5169,2024-02-26,0.0,21,54
5170,2024-02-27,0.2,3,43
5171,2024-02-28,T,-5,14
5172,2024-02-29,0.0,-1,25
5173,2024-03-01,0.0,25,54
5174,2024-03-02,0.0,26,49
5175,2024-03-03,0.0,35,42
5176,2024-03-04,0.0,25,41
5177,2024-03-05,0.0,18,44
5178,2024-03-06,0.0,26,37
5179,2024-03-07,0.0,24,42
5180,2024-03-08,0.0,17,35
5181,2024-03-09,0.0,17,38
5182,2024-03-10,0.0,13,46
5183,2024-03-11,0.0,30,63
5184,2024-03-12,0.0,34,64
5185,2024-03-13,0.0,30,57
5186,2024-03-14,0.0,27,48
5187,2024-03-15,0.0,24,49
5188,2024-03-16,0.2,22,46
5189,2024-03-17,0.1,15,26
5190,2024-03-18,T,13,35
5191,2024-03-19,0.0,18,41
5192,2024-03-20,0.0,9,25
5193,2024-03-21,0.0,10,31
5194,2024-03-22,0.7,16,33
5195,2024-03-23,0.0,7,32
5196,2024-03-24,5.1,22,30
5197,2024-03-25,6.4,29,32
5198,2024-03-26,5.4,17,30
5199,2024-03-27,0.8,14,24
5200,2024-03-28,T,14,35
5201,2024-03-29,0.9,9,33
5202,2024-03-30,0.3,27,39
5203,2024-03-31,T,28,43
5204,2024-04-01,0.0,28,38
5205,2024-04-02,0.1,30,35
5206,2024-04-03,0.0,33,43
5207,2024-04-04,0.0,30,45
5208,2024-04-05,0.0,23,43
5209,2024-04-06,0.0,27,48
5210,2024-04-07,0.0,35,46
5211,2024-04-08,0.0,37,40
5212,2024-04-09,0.0,37,59
5213,2024-04-10,0.0,36,67
5214,2024-04-11,0.0,32,61
5215,2024-04-12,0.0,33,56
5216,2024-04-13,0.0,31,67
5217,2024-04-14,0.0,35,66
5218,2024-04-15,0.0,33,61
5219,2024-04-16,0.0,35,49
5220,2024-04-17,0.0,38,44
5221,2024-04-18,0.0,34,49
5222,2024-04-19,T,29,36
5223,2024-04-20,T,28,46
5224,2024-04-21,0.0,30,59
5225,2024-04-22,0.0,38,65
5226,2024-04-23,0.0,29,57
5227,2024-04-24,0.0,28,46
5228,2024-04-25,0.0,29,54
5229,2024-04-26,0.0,39,54
5230,2024-04-27,0.0,42,49
5231,2024-04-28,0.0,33,42
5232,2024-04-29,0.0,33,38
5233,2024-04-30,0.0,35,51
5234,2024-05-01,0.0,38,58
5235,2024-05-02,0.0,39,48
5236,2024-05-03,0.0,39,66
5237,2024-05-04,0.0,38,54
5238,2024-05-05,0.0,35,65
5239,2024-05-06,0.0,41,68
5240,2024-05-07,0.0,45,55
5241,2024-05-08,0.0,43,59
5242,2024-05-09,0.0,39,53
5243,2024-05-10,T,35,61
5244,2024-05-11,0.0,41,69
5245,2024-05-12,0.0,52,75
5246,2024-05-13,0.0,43,65
5247,2024-05-14,0.0,40,57
5248,2024-05-15,0.0,43,61
5249,2024-05-16,0.0,41,55
5250,2024-05-17,0.0,41,67
5251,2024-05-18,0.0,47,81
5252,2024-05-19,0.0,45,73
5253,2024-05-20,0.0,50,68
5254,2024-05-21,0.0,33,54
5255,2024-05-22,0.0,47,55
5256,2024-05-23,0.0,44,72
5257,2024-05-24,0.0,40,54
5258,2024-05-25,0.0,41,70
5259,2024-05-26,0.0,50,67
5260,2024-05-27,0.0,44,69
5261,2024-05-28,0.0,49,65
5262,2024-05-29,0.0,43,63
5263,2024-05-30,0.0,41,68
5264,2024-05-31,0.0,56,75
5265,2024-06-01,0.0,49,76
5266,2024-06-02,0.0,45,76
5267,2024-06-03,0.0,55,78
5268,2024-06-04,0.0,55,71
5269,2024-06-05,0.0,54,75
5270,2024-06-06,0.0,52,61
5271,2024-06-07,0.0,48,73
5272,2024-06-08,0.0,53,74
5273,2024-06-09,0.0,49,62
5274,2024-06-10,0.0,40,71
5275,2024-06-11,0.0,46,75
5276,2024-06-12,0.0,54,81
5277,2024-06-13,0.0,56,78
5278,2024-06-14,0.0,50,72
5279,2024-06-15,0.0,49,70
5280,2024-06-16,0.0,57,77
5281,2024-06-17,0.0,56,69
5282,2024-06-18,0.0,53,71
5283,2024-06-19,0.0,51,70
5284,2024-06-20,0.0,50,65
5285,2024-06-21,0.0,51,67
5286,2024-06-22,0.0,48,63
5287,2024-06-23,0.0,46,78
5288,2024-06-24,0.0,53,74
5289,2024-06-25,0.0,59,84
5290,2024-06-26,0.0,53,71
5291,2024-06-27,0.0,45,71
5292,2024-06-28,0.0,55,75
5293,2024-06-29,0.0,49,65
5294,2024-06-30,0.0,44,74
5295,2024-07-01,0.0,47,74
5296,2024-07-02,0.0,56,70
5297,2024-07-03,0.0,58,80
5298,2024-07-04,0.0,54,74
5299,2024-07-05,0.0,56,74
5300,2024-07-06,0.0,54,80
5301,2024-07-07,0.0,58,76
5302,2024-07-08,0.0,56,80
5303,2024-07-09,0.0,58,83
5304,2024-07-10,0.0,59,78
5305,2024-07-11,0.0,58,82
5306,2024-07-12,0.0,62,86
5307,2024-07-13,0.0,68,83
5308,2024-07-14,0.0,64,87
5309,2024-07-15,0.0,59,83
5310,2024-07-16,0.0,56,76
5311,2024-07-17,0.0,51,72
5312,2024-07-18,0.0,48,78
5313,2024-07-19,0.0,57,82
5314,2024-07-20,0.0,61,84
5315,2024-07-21,0.0,58,78
5316,2024-07-22,0.0,58,77
5317,2024-07-23,0.0,55,65
5318,2024-07-24,0.0,51,72
5319,2024-07-25,0.0,53,78
5320,2024-07-26,0.0,62,83
5321,2024-07-27,0.0,72,90
5322,2024-07-28,0.0,67,87
5323,2024-07-29,0.0,66,85
5324,2024-07-30,0.0,62,80
5325,2024-07-31,0.0,59,85
5326,2024-08-01,0.0,64,81
5327,2024-08-02,0.0,60,86
5328,2024-08-03,0.0,56,79
5329,2024-08-04,0.0,60,74
5330,2024-08-05,0.0,54,68
5331,2024-08-06,0.0,52,74
5332,2024-08-07,0.0,53,71
5333,2024-08-08,0.0,54,66
5334,2024-08-09,0.0,53,64
5335,2024-08-10,0.0,51,70
5336,2024-08-11,0.0,54,79
5337,2024-08-12,0.0,55,82
5338,2024-08-13,0.0,56,84
5339,2024-08-14,0.0,57,79
5340,2024-08-15,0.0,62,71
5341,2024-08-16,0.0,64,77
5342,2024-08-17,0.0,63,76
5343,2024-08-18,0.0,54,75
5344,2024-08-19,0.0,52,75
5345,2024-08-20,0.0,54,69
5346,2024-08-21,0.0,53,75
5347,2024-08-22,0.0,54,72
5348,2024-08-23,0.0,61,73
5349,2024-08-24,0.0,57,79
5350,2024-08-25,0.0,64,78
5351,2024-08-26,0.0,66,90
5352,2024-08-27,0.0,60,70
5353,2024-08-28,0.0,58,67
5354,2024-08-29,0.0,58,71
5355,2024-08-30,0.0,53,78
5356,2024-08-31,0.0,54,84
5357,2024-09-01,0.0,49,71
5358,2024-09-02,0.0,45,74
5359,2024-09-03,0.0,56,77
5360,2024-09-04,0.0,58,78
5361,2024-09-05,0.0,49,71
5362,2024-09-06,0.0,41,61
5363,2024-09-07,0.0,34,67
5364,2024-09-08,0.0,50,78
5365,2024-09-09,0.0,51,79
5366,2024-09-10,0.0,55,76
5367,2024-09-11,0.0,59,84
5368,2024-09-12,0.0,58,77
5369,2024-09-13,0.0,59,74
5370,2024-09-14,0.0,58,75
5371,2024-09-15,0.0,59,82
5372,2024-09-16,0.0,67,86
5373,2024-09-17,0.0,63,83
5374,2024-09-18,0.0,66,84
5375,2024-09-19,0.0,65,80
5376,2024-09-20,0.0,56,75
5377,2024-09-21,0.0,52,77
5378,2024-09-22,0.0,41,65
5379,2024-09-23,0.0,41,67
5380,2024-09-24,0.0,46,68
5381,2024-09-25,0.0,49,78
5382,2024-09-26,0.0,49,81
5383,2024-09-27,0.0,53,84
5384,2024-09-28,0.0,50,82
5385,2024-09-29,0.0,47,72
5386,2024-09-30,0.0,50,79
5387,2024-10-01,0.0,42,61
5388,2024-10-02,0.0,50,71
5389,2024-10-03,0.0,38,57
5390,2024-10-04,0.0,36,67
5391,2024-10-05,0.0,49,69
5392,2024-10-06,0.0,37,59
5393,2024-10-07,0.0,36,66
5394,2024-10-08,0.0,34,65
5395,2024-10-09,0.0,35,60
5396,2024-10-10,0.0,42,75
5397,2024-10-11,0.0,44,67
5398,2024-10-12,0.0,43,50
5399,2024-10-13,0.0,36,49
5400,2024-10-14,0.0,32,47
5401,2024-10-15,0.0,29,50
5402,2024-10-16,0.0,26,58
5403,2024-10-17,0.0,45,69
5404,2024-10-18,0.0,52,69
5405,2024-10-19,0.0,47,58
5406,2024-10-20,0.0,47,74
5407,2024-10-21,0.0,46,70
5408,2024-10-22,0.0,44,69
5409,2024-10-23,0.0,37,50
5410,2024-10-24,0.0,42,61
5411,2024-10-25,0.0,37,54
5412,2024-10-26,0.0,28,53
5413,2024-10-27,0.0,43,58
5414,2024-10-28,0.0,42,61
5415,2024-10-29,0.0,50,63
5416,2024-10-30,0.0,37,53
5417,2024-10-31,1.6,28,39
5418,2024-11-01,0.0,22,41
5419,2024-11-02,0.0,35,51
5420,2024-11-03,0.0,35,47
5421,2024-11-04,0.0,45,52
5422,2024-11-05,0.0,39,45
5423,2024-11-06,0.0,32,49
5424,2024-11-07,0.0,33,49
5425,2024-11-08,0.0,31,52
5426,2024-11-09,0.0,28,48
5427,2024-11-10,0.0,42,47
5428,2024-11-11,0.0,27,47
5429,2024-11-12,0.0,27,43
5430,2024-11-13,0.0,36,43
5431,2024-11-14,0.0,38,44
5432,2024-11-15,0.0,31,50
5433,2024-11-16,0.0,32,49
5434,2024-11-17,0.0,37,46
5435,2024-11-18,0.0,31,50
5436,2024-11-19,0.0,38,49
5437,2024-11-20,0.2,30,37
5438,2024-11-21,T,31,43
5439,2024-11-22,0.0,30,37
5440,2024-11-23,0.0,23,34
5441,2024-11-24,0.7,22,34
5442,2024-11-25,3.5,16,34
5443,2024-11-26,T,14,21
5444,2024-11-27,T,19,23
5445,2024-11-28,1.0,15,24
5446,2024-11-29,0.1,9,17
5447,2024-11-30,T,0,14
5448,2024-12-01,T,6,19
5449,2024-12-02,0.2,16,21
5450,2024-12-03,T,16,24
5451,2024-12-04,0.5,6,28
5452,2024-12-05,T,8,20
5453,2024-12-06,T,13,24
5454,2024-12-07,0.0,23,42
5455,2024-12-08,1.8,32,38
5456,2024-12-09,T,22,33
5457,2024-12-10,0.4,14,22
5458,2024-12-11,0.3,-14,15
5459,2024-12-12,0.0,-18,-3
5460,2024-12-13,0.0,-10,15
5461,2024-12-14,0.2,13,30
5462,2024-12-15,0.0,30,34
5463,2024-12-16,0.1,28,34
5464,2024-12-17,0.2,19,28
5465,2024-12-18,0.4,-1,19
5466,2024-12-19,2.4,5,21
5467,2024-12-20,0.1,-3,16
5468,2024-12-21,T,-9,15
5469,2024-12-22,0.0,15,26
5470,2024-12-23,T,18,24
5471,2024-12-24,T,18,25
5472,2024-12-25,T,25,28
5473,2024-12-26,0.0,25,33
5474,2024-12-27,0.0,33,38
5475,2024-12-28,0.0,29,38
5476,2024-12-29,0.0,24,41
5477,2024-12-30,0.0,27,33
5478,2024-12-31,T,23,27
