field1,field2,field3,field4,field5
4758,2023-01-11,0.4,27,34
4759,2023-01-12,T,32,40
4760,2023-01-13,0.0,35,40
4761,2023-01-14,0.0,37,45
4762,2023-01-15,0.0,34,42
4763,2023-01-16,0.0,32,40
4764,2023-01-17,0.0,32,35
4765,2023-01-18,0.4,33,40
4766,2023-01-19,T,27,34
4767,2023-01-20,0.0,24,31
4768,2023-01-21,1.5,24,33
4769,2023-01-22,0.3,25,29
4770,2023-01-23,0.0,25,32
4771,2023-01-24,T,28,31
4772,2023-01-25,0.0,29,37
4773,2023-01-26,0.0,32,38
4774,2023-01-27,0.7,32,44
4775,2023-01-28,2.0,14,36
4776,2023-01-29,0.0,7,21
4777,2023-01-30,0.0,5,22
4778,2023-01-31,0.8,17,27
4779,2023-02-01,T,22,34
4780,2023-02-02,0.0,20,37
4781,2023-02-03,0.0,23,45
4782,2023-02-04,0.0,35,47
4783,2023-02-05,0.0,34,39
4784,2023-02-06,0.0,32,42
4785,2023-02-07,0.1,34,41
4786,2023-02-08,0.0,29,40
4787,2023-02-09,0.0,27,43
4788,2023-02-10,0.0,28,44
4789,2023-02-11,0.0,24,44
4790,2023-02-12,0.0,28,46
4791,2023-02-13,0.0,30,42
4792,2023-02-14,0.0,27,39
4793,2023-02-15,0.0,23,38
4794,2023-02-16,T,24,44
4795,2023-02-17,0.0,33,43
4796,2023-02-18,0.0,30,45
4797,2023-02-19,0.0,29,47
4798,2023-02-20,0.0,35,48
4799,2023-02-21,0.8,20,41
4800,2023-02-22,0.4,10,20
4801,2023-02-23,0.0,5,16
4802,2023-02-24,T,3,24
4803,2023-02-25,0.0,11,37
4804,2023-02-26,1.5,24,36
4805,2023-02-27,1.4,19,39
4806,2023-02-28,4.4,22,35
4807,2023-03-01,T,18,36
4808,2023-03-02,0.5,28,42
4809,2023-03-03,0.0,23,39
4810,2023-03-04,0.2,27,41
4811,2023-03-05,0.2,25,36
4812,2023-03-06,1.6,25,36
4813,2023-03-07,0.0,24,42
4814,2023-03-08,0.0,27,44
4815,2023-03-09,1.6,27,42
4816,2023-03-10,4.8,28,34
4817,2023-03-11,0.0,28,41
4818,2023-03-12,0.0,29,48
4819,2023-03-13,0.0,35,51
4820,2023-03-14,0.0,28,46
4821,2023-03-15,0.0,29,46
4822,2023-03-16,0.0,27,48
4823,2023-03-17,0.0,30,51
4824,2023-03-18,0.0,31,55
4825,2023-03-19,0.0,33,57
4826,2023-03-20,0.0,39,53
4827,2023-03-21,0.0,31,56
4828,2023-03-22,0.0,29,58
4829,2023-03-23,T,32,50
4830,2023-03-24,0.2,30,43
4831,2023-03-25,0.0,28,43
4832,2023-03-26,T,30,42
4833,2023-03-27,0.0,30,47
4834,2023-03-28,0.0,32,51
4835,2023-03-29,0.0,35,50
4836,2023-03-30,0.0,35,52
4837,2023-03-31,0.0,33,46
4838,2023-04-01,0.2,31,49
4839,2023-04-02,1.5,27,42
4840,2023-04-03,1.2,31,42
4841,2023-04-04,0.0,30,43
4842,2023-04-05,0.0,27,49
4843,2023-04-06,0.0,32,56
4844,2023-04-07,0.0,44,52
4845,2023-04-08,0.0,37,55
4846,2023-04-09,0.0,41,63
4847,2023-04-10,0.0,47,60
4848,2023-04-11,T,33,50
4849,2023-04-12,0.0,27,50
4850,2023-04-13,0.0,29,49
4851,2023-04-14,0.0,32,49
4852,2023-04-15,0.0,31,60
4853,2023-04-16,0.0,39,62
4854,2023-04-17,0.0,34,51
4855,2023-04-18,T,34,49
4856,2023-04-19,T,29,50
4857,2023-04-20,T,30,49
4858,2023-04-21,0.2,33,51
4859,2023-04-22,0.0,36,57
4860,2023-04-23,0.0,41,58
4861,2023-04-24,0.0,41,54
4862,2023-04-25,0.0,39,61
4863,2023-04-26,0.0,41,71
4864,2023-04-27,0.0,46,69
4865,2023-04-28,0.0,43,77
4866,2023-04-29,0.0,48,84
4867,2023-04-30,0.0,55,82
4868,2023-05-01,0.0,49,71
4869,2023-05-02,0.0,46,85
4870,2023-05-03,0.0,55,85
4871,2023-05-04,0.0,54,78
4872,2023-05-05,0.0,47,54
4873,2023-05-06,0.0,45,55
4874,2023-05-07,0.0,47,63
4875,2023-05-08,0.0,45,64
4876,2023-05-09,0.0,46,59
4877,2023-05-10,0.0,45,68
4878,2023-05-11,0.0,46,73
4879,2023-05-12,0.0,49,79
4880,2023-05-13,0.0,53,82
4881,2023-05-14,0.0,61,84
4882,2023-05-15,0.0,63,83
4883,2023-05-16,0.0,59,75
4884,2023-05-17,0.0,56,79
4885,2023-05-18,0.0,61,85
4886,2023-05-19,0.0,62,87
4887,2023-05-20,0.0,62,90
4888,2023-05-21,0.0,57,81
4889,2023-05-22,0.0,46,65
4890,2023-05-23,0.0,43,68
4891,2023-05-24,0.0,50,70
4892,2023-05-25,0.0,47,74
4893,2023-05-26,0.0,55,78
4894,2023-05-27,0.0,57,75
4895,2023-05-28,0.0,56,75
4896,2023-05-29,0.0,56,80
4897,2023-05-30,0.0,55,78
4898,2023-05-31,0.0,48,72
4899,2023-06-01,0.0,44,73
4900,2023-06-02,0.0,49,78
4901,2023-06-03,0.0,55,81
4902,2023-06-04,0.0,58,84
4903,2023-06-05,0.0,58,85
4904,2023-06-06,0.0,54,86
4905,2023-06-07,0.0,60,91
4906,2023-06-08,0.0,62,84
4907,2023-06-09,0.0,61,71
4908,2023-06-10,0.0,57,73
4909,2023-06-11,0.0,54,80
4910,2023-06-12,0.0,62,87
4911,2023-06-13,0.0,56,88
4912,2023-06-14,0.0,51,67
4913,2023-06-15,0.0,52,72
4914,2023-06-16,0.0,51,81
4915,2023-06-17,0.0,55,74
4916,2023-06-18,0.0,46,67
4917,2023-06-19,0.0,41,64
4918,2023-06-20,0.0,45,57
4919,2023-06-21,0.0,47,66
4920,2023-06-22,0.0,48,75
4921,2023-06-23,0.0,50,81
4922,2023-06-24,0.0,53,81
4923,2023-06-25,0.0,57,84
4924,2023-06-26,0.0,58,83
4925,2023-06-27,0.0,61,83
4926,2023-06-28,0.0,59,84
4927,2023-06-29,0.0,63,88
4928,2023-06-30,0.0,63,90
4929,2023-07-01,0.0,62,87
4930,2023-07-02,0.0,58,82
4931,2023-07-03,0.0,54,82
4932,2023-07-04,0.0,54,85
4933,2023-07-05,0.0,61,87
4934,2023-07-06,0.0,61,91
4935,2023-07-07,0.0,64,93
4936,2023-07-08,0.0,67,95
4937,2023-07-09,0.0,68,97
4938,2023-07-10,0.0,59,80
4939,2023-07-11,0.0,56,82
4940,2023-07-12,0.0,59,87
4941,2023-07-13,0.0,58,85
4942,2023-07-14,0.0,62,90
4943,2023-07-15,0.0,62,95
4944,2023-07-16,0.0,65,97
4945,2023-07-17,0.0,62,82
4946,2023-07-18,0.0,51,84
4947,2023-07-19,0.0,60,91
4948,2023-07-20,0.0,63,97
4949,2023-07-21,0.0,67,96
4950,2023-07-22,0.0,64,91
4951,2023-07-23,0.0,64,95
4952,2023-07-24,0.0,66,89
4953,2023-07-25,0.0,60,80
4954,2023-07-26,0.0,51,80
4955,2023-07-27,0.0,57,86
4956,2023-07-28,0.0,59,88
4957,2023-07-29,0.0,63,91
4958,2023-07-30,0.0,61,87
4959,2023-07-31,0.0,58,86
4960,2023-08-01,0.0,59,90
4961,2023-08-02,0.0,59,92
4962,2023-08-03,0.0,62,92
4963,2023-08-04,0.0,63,90
4964,2023-08-05,0.0,65,84
4965,2023-08-06,0.0,63,80
4966,2023-08-07,0.0,61,82
4967,2023-08-08,0.0,58,82
4968,2023-08-09,0.0,62,82
4969,2023-08-10,0.0,57,80
4970,2023-08-11,0.0,57,84
4971,2023-08-12,0.0,58,87
4972,2023-08-13,0.0,63,92
4973,2023-08-14,0.0,66,98
4974,2023-08-15,0.0,68,102
4975,2023-08-16,0.0,68,101
4976,2023-08-17,0.0,69,99
4977,2023-08-18,0.0,64,90
4978,2023-08-19,0.0,58,82
4979,2023-08-20,0.0,57,82
4980,2023-08-21,0.0,64,80
4981,2023-08-22,0.0,56,65
4982,2023-08-23,0.0,52,72
4983,2023-08-24,0.0,51,79
4984,2023-08-25,0.0,56,74
4985,2023-08-26,0.0,54,89
4986,2023-08-27,0.0,66,93
4987,2023-08-28,0.0,63,95
4988,2023-08-29,0.0,58,75
4989,2023-08-30,0.0,54,62
4990,2023-08-31,0.0,52,67
4991,2023-09-01,0.0,54,76
4992,2023-09-02,0.0,56,85
4993,2023-09-03,0.0,63,79
4994,2023-09-04,0.0,56,72
4995,2023-09-05,0.0,49,74
4996,2023-09-06,0.0,51,73
4997,2023-09-07,0.0,50,77
4998,2023-09-08,0.0,54,78
4999,2023-09-09,0.0,54,83
5000,2023-09-10,0.0,55,86
5001,2023-09-11,0.0,58,82
5002,2023-09-12,0.0,56,76
5003,2023-09-13,0.0,54,77
5004,2023-09-14,0.0,50,80
5005,2023-09-15,0.0,52,84
5006,2023-09-16,0.0,53,88
5007,2023-09-17,0.0,60,78
5008,2023-09-18,0.0,51,74
5009,2023-09-19,0.0,43,65
5010,2023-09-20,0.0,46,58
5011,2023-09-21,0.0,51,69
5012,2023-09-22,0.0,44,57
5013,2023-09-23,0.0,46,72
5014,2023-09-24,0.0,50,67
5015,2023-09-25,0.0,55,80
5016,2023-09-26,0.0,49,61
5017,2023-09-27,0.0,47,57
5018,2023-09-28,T,43,59
5019,2023-09-29,0.0,39,55
5020,2023-09-30,0.0,43,59
5021,2023-10-01,0.0,42,65
5022,2023-10-02,0.0,46,64
5023,2023-10-03,0.0,52,68
5024,2023-10-04,0.0,48,73
5025,2023-10-05,0.0,50,74
5026,2023-10-06,0.0,47,73
5027,2023-10-07,0.0,47,76
5028,2023-10-08,0.0,52,81
5029,2023-10-09,0.0,53,79
5030,2023-10-10,0.0,48,58
5031,2023-10-11,0.0,46,53
5032,2023-10-12,0.0,41,56
5033,2023-10-13,0.0,39,66
5034,2023-10-14,0.0,49,66
5035,2023-10-15,0.0,52,68
5036,2023-10-16,0.0,53,65
5037,2023-10-17,0.0,43,59
5038,2023-10-18,0.0,43,72
5039,2023-10-19,0.0,44,76
5040,2023-10-20,0.0,49,75
5041,2023-10-21,0.0,47,72
5042,2023-10-22,0.0,41,66
5043,2023-10-23,0.0,39,57
5044,2023-10-24,0.0,37,47
5045,2023-10-25,1.1,30,39
5046,2023-10-26,T,28,37
5047,2023-10-27,T,25,37
5048,2023-10-28,0.0,20,38
5049,2023-10-29,0.0,22,42
5050,2023-10-30,0.0,23,46
5051,2023-10-31,0.0,27,47
5052,2023-11-01,0.0,29,44
5053,2023-11-02,0.0,36,46
5054,2023-11-03,0.0,41,52
5055,2023-11-04,0.0,41,53
5056,2023-11-05,0.0,40,52
5057,2023-11-06,0.0,39,49
5058,2023-11-07,0.0,35,49
5059,2023-11-08,0.0,32,47
5060,2023-11-09,0.0,31,40
5061,2023-11-10,0.0,34,40
5062,2023-11-11,0.0,39,51
5063,2023-11-12,0.0,36,48
5064,2023-11-13,0.0,36,44
5065,2023-11-14,0.0,32,42
5066,2023-11-15,0.0,31,37
5067,2023-11-16,0.0,29,37
5068,2023-11-17,0.0,29,38
5069,2023-11-18,0.0,29,42
5070,2023-11-19,0.5,31,45
5071,2023-11-20,0.0,31,44
5072,2023-11-21,0.0,29,42
5073,2023-11-22,0.0,31,47
5074,2023-11-23,0.0,26,45
5075,2023-11-24,0.0,23,41
5076,2023-11-25,T,18,29
5077,2023-11-26,T,25,30
5078,2023-11-27,0.0,25,37
5079,2023-11-28,0.0,21,36
5080,2023-11-29,T,23,26
5081,2023-11-30,0.3,24,28
5082,2023-12-01,3.5,25,32
5083,2023-12-02,1.8,26,38
5084,2023-12-03,T,25,39
5085,2023-12-04,0.0,32,39
5086,2023-12-05,0.0,37,52
5087,2023-12-06,0.0,44,50
5088,2023-12-07,0.0,33,44
5089,2023-12-08,T,27,41
5090,2023-12-09,4.2,26,35
5091,2023-12-10,1.8,33,36
5092,2023-12-11,0.0,33,36
5093,2023-12-12,0.0,34,37
5094,2023-12-13,0.0,28,36
5095,2023-12-14,0.0,28,36
5096,2023-12-15,0.0,30,40
5097,2023-12-16,0.0,27,35
5098,2023-12-17,0.0,30,35
5099,2023-12-18,0.0,30,38
5100,2023-12-19,0.0,33,39
5101,2023-12-20,0.0,35,44
5102,2023-12-21,0.0,33,39
5103,2023-12-22,0.2,32,36
5104,2023-12-23,0.0,23,33
5105,2023-12-24,0.0,23,34
5106,2023-12-25,0.0,26,35
5107,2023-12-26,0.3,30,33
5108,2023-12-27,0.0,32,37
5109,2023-12-28,0.0,32,42
5110,2023-12-29,0.0,35,45
5111,2023-12-30,0.0,32,41
5112,2023-12-31,0.0,33,40
5113,2024-01-01,0.0,31,36
5114,2024-01-02,0.0,32,38
5115,2024-01-03,0.1,33,37
5116,2024-01-04,T,32,37
5117,2024-01-05,0.0,31,37
5118,2024-01-06,2.0,31,40
5119,2024-01-07,T,22,31
5120,2024-01-08,1.1,21,33
5121,2024-01-09,0.1,31,39
5122,2024-01-10,0.1,24,32
5123,2024-01-11,T,13,29
5124,2024-01-12,0.0,-7,13
5125,2024-01-13,0.0,-10,2
5126,2024-01-14,0.0,-4,10
5127,2024-01-15,0.0,-2,11
5128,2024-01-16,T,5,18
5129,2024-01-17,5.1,9,20
5130,2024-01-18,T,7,21
5131,2024-01-19,1.1,18,22
5132,2024-01-20,T,22,30
5133,2024-01-21,0.0,30,36
5134,2024-01-22,0.0,34,42
5135,2024-01-23,0.0,35,40
5136,2024-01-24,0.0,31,39
5137,2024-01-25,0.0,32,40
5138,2024-01-26,0.0,31,46
5139,2024-01-27,0.0,35,45
5140,2024-01-28,0.0,39,55
5141,2024-01-29,0.0,36,49
5142,2024-01-30,0.0,34,41
5143,2024-01-31,0.0,35,46
5144,2024-02-01,0.0,38,43
5145,2024-02-02,0.0,37,43
5146,2024-02-03,0.0,36,39
5147,2024-02-04,T,33,40
5148,2024-02-05,0.0,35,41
5149,2024-02-06,0.0,35,46
5150,2024-02-07,0.0,34,42
5151,2024-02-08,0.0,34,39
5152,2024-02-09,0.2,28,41
5153,2024-02-10,0.0,26,40
5154,2024-02-11,T,32,39
5155,2024-02-12,0.0,30,41
5156,2024-02-13,0.0,26,36
5157,2024-02-14,0.0,24,36
5158,2024-02-15,2.7,25,31
5159,2024-02-16,0.0,18,35
5160,2024-02-17,0.0,17,38
5161,2024-02-18,0.8,28,35
5162,2024-02-19,T,29,38
5163,2024-02-20,T,35,44
5164,2024-02-21,0.0,34,47
5165,2024-02-22,0.0,34,48
5166,2024-02-23,0.0,29,51
5167,2024-02-24,0.0,37,50
5168,2024-02-25,0.0,38,47
5169,2024-02-26,T,29,42
5170,2024-02-27,0.4,24,37
5171,2024-02-28,0.7,33,45
5172,2024-02-29,0.1,34,48
5173,2024-03-01,T,32,42
5174,2024-03-02,2.6,28,37
5175,2024-03-03,0.1,23,39
5176,2024-03-04,0.7,27,38
5177,2024-03-05,0.0,23,40
5178,2024-03-06,0.0,22,40
5179,2024-03-07,0.0,22,41
5180,2024-03-08,0.0,25,47
5181,2024-03-09,0.0,32,52
5182,2024-03-10,T,35,49
5183,2024-03-11,0.0,35,49
5184,2024-03-12,T,34,50
5185,2024-03-13,0.0,29,48
5186,2024-03-14,0.0,28,53
5187,2024-03-15,0.0,32,58
5188,2024-03-16,0.0,37,68
5189,2024-03-17,0.0,41,70
5190,2024-03-18,0.0,39,69
5191,2024-03-19,0.0,40,69
5192,2024-03-20,0.0,43,64
5193,2024-03-21,0.0,41,56
5194,2024-03-22,0.0,40,61
5195,2024-03-23,0.0,39,49
5196,2024-03-24,T,33,44
5197,2024-03-25,T,30,49
5198,2024-03-26,0.0,35,50
5199,2024-03-27,0.0,33,45
5200,2024-03-28,T,35,49
5201,2024-03-29,0.0,34,52
5202,2024-03-30,0.0,31,55
5203,2024-03-31,0.0,35,57
5204,2024-04-01,0.0,35,66
5205,2024-04-02,0.0,45,73
5206,2024-04-03,0.0,43,59
5207,2024-04-04,0.0,40,55
5208,2024-04-05,1.0,32,43
5209,2024-04-06,0.0,38,49
5210,2024-04-07,0.0,35,51
5211,2024-04-08,0.0,34,52
5212,2024-04-09,0.0,37,61
5213,2024-04-10,0.0,32,58
5214,2024-04-11,0.0,39,63
5215,2024-04-12,0.0,49,65
5216,2024-04-13,0.0,45,71
5217,2024-04-14,0.0,47,77
5218,2024-04-15,0.0,44,63
5219,2024-04-16,T,32,52
5220,2024-04-17,0.0,29,53
5221,2024-04-18,0.0,34,53
5222,2024-04-19,0.0,34,58
5223,2024-04-20,0.0,35,67
5224,2024-04-21,0.0,39,56
5225,2024-04-22,0.0,32,60
5226,2024-04-23,0.0,38,68
5227,2024-04-24,0.0,42,66
5228,2024-04-25,0.0,45,61
5229,2024-04-26,0.0,46,63
5230,2024-04-27,0.0,44,61
5231,2024-04-28,0.0,43,60
5232,2024-04-29,T,36,55
5233,2024-04-30,T,31,52
5234,2024-05-01,0.0,36,58
5235,2024-05-02,0.0,36,65
5236,2024-05-03,0.0,42,66
5237,2024-05-04,0.0,52,68
5238,2024-05-05,0.0,46,56
5239,2024-05-06,0.0,41,60
5240,2024-05-07,0.0,37,62
5241,2024-05-08,0.0,41,63
5242,2024-05-09,0.0,42,77
5243,2024-05-10,0.0,51,82
5244,2024-05-11,0.0,54,83
5245,2024-05-12,0.0,56,84
5246,2024-05-13,0.0,54,77
5247,2024-05-14,0.0,49,76
5248,2024-05-15,0.0,51,78
5249,2024-05-16,0.0,54,79
5250,2024-05-17,0.0,47,64
5251,2024-05-18,0.0,41,61
5252,2024-05-19,T,42,61
5253,2024-05-20,0.0,37,69
5254,2024-05-21,0.0,42,64
5255,2024-05-22,0.0,45,57
5256,2024-05-23,0.0,42,66
5257,2024-05-24,0.0,47,70
5258,2024-05-25,0.0,47,63
5259,2024-05-26,0.0,41,64
5260,2024-05-27,0.0,52,76
5261,2024-05-28,0.0,51,74
5262,2024-05-29,0.0,44,65
5263,2024-05-30,0.0,37,66
5264,2024-05-31,0.0,44,71
5265,2024-06-01,0.0,51,71
5266,2024-06-02,0.0,49,67
5267,2024-06-03,0.0,48,64
5268,2024-06-04,0.0,45,70
5269,2024-06-05,0.0,47,70
5270,2024-06-06,0.0,50,79
5271,2024-06-07,0.0,55,82
5272,2024-06-08,0.0,53,84
5273,2024-06-09,0.0,58,80
5274,2024-06-10,0.0,54,81
5275,2024-06-11,0.0,56,84
5276,2024-06-12,0.0,47,74
5277,2024-06-13,0.0,53,82
5278,2024-06-14,0.0,54,73
5279,2024-06-15,0.0,45,64
5280,2024-06-16,0.0,39,62
5281,2024-06-17,0.0,43,66
5282,2024-06-18,0.0,45,67
5283,2024-06-19,0.0,47,75
5284,2024-06-20,0.0,53,83
5285,2024-06-21,0.0,54,87
5286,2024-06-22,0.0,61,90
5287,2024-06-23,0.0,57,81
5288,2024-06-24,0.0,49,78
5289,2024-06-25,0.0,57,88
5290,2024-06-26,0.0,61,87
5291,2024-06-27,0.0,54,74
5292,2024-06-28,0.0,51,77
5293,2024-06-29,0.0,58,84
5294,2024-06-30,0.0,61,80
5295,2024-07-01,0.0,54,81
5296,2024-07-02,0.0,55,82
5297,2024-07-03,0.0,57,83
5298,2024-07-04,0.0,60,86
5299,2024-07-05,0.0,62,92
5300,2024-07-06,0.0,63,93
5301,2024-07-07,0.0,65,97
5302,2024-07-08,0.0,69,100
5303,2024-07-09,0.0,70,102
5304,2024-07-10,0.0,72,104
5305,2024-07-11,0.0,66,96
5306,2024-07-12,0.0,64,96
5307,2024-07-13,0.0,68,99
5308,2024-07-14,0.0,68,98
5309,2024-07-15,0.0,65,93
5310,2024-07-16,0.0,67,97
5311,2024-07-17,0.0,70,94
5312,2024-07-18,0.0,70,99
5313,2024-07-19,0.0,67,98
5314,2024-07-20,0.0,69,100
5315,2024-07-21,0.0,72,107
5316,2024-07-22,0.0,74,100
5317,2024-07-23,0.0,60,90
5318,2024-07-24,0.0,62,94
5319,2024-07-25,0.0,59,79
5320,2024-07-26,0.0,51,83
5321,2024-07-27,0.0,56,86
5322,2024-07-28,0.0,60,85
5323,2024-07-29,0.0,59,83
5324,2024-07-30,0.0,63,85
5325,2024-07-31,0.0,62,90
5326,2024-08-01,0.0,60,97
5327,2024-08-02,0.0,66,101
5328,2024-08-03,0.0,73,86
5329,2024-08-04,0.0,64,81
5330,2024-08-05,0.0,64,94
5331,2024-08-06,0.0,68,90
5332,2024-08-07,0.0,65,91
5333,2024-08-08,0.0,69,91
5334,2024-08-09,0.0,66,89
5335,2024-08-10,0.0,60,91
5336,2024-08-11,0.0,64,89
5337,2024-08-12,0.0,66,87
5338,2024-08-13,0.0,55,76
5339,2024-08-14,0.0,52,84
5340,2024-08-15,0.0,59,83
5341,2024-08-16,0.0,59,80
5342,2024-08-17,0.0,58,89
5343,2024-08-18,0.0,61,86
5344,2024-08-19,0.0,57,88
5345,2024-08-20,0.0,59,80
5346,2024-08-21,0.0,57,76
5347,2024-08-22,0.0,59,90
5348,2024-08-23,0.0,50,76
5349,2024-08-24,0.0,48,71
5350,2024-08-25,0.0,50,73
5351,2024-08-26,0.0,52,80
5352,2024-08-27,0.0,47,72
5353,2024-08-28,0.0,48,73
5354,2024-08-29,0.0,49,79
5355,2024-08-30,0.0,54,89
5356,2024-08-31,0.0,59,95
5357,2024-09-01,0.0,61,97
5358,2024-09-02,0.0,64,88
5359,2024-09-03,0.0,63,82
5360,2024-09-04,0.0,59,90
5361,2024-09-05,0.0,61,94
5362,2024-09-06,0.0,64,94
5363,2024-09-07,0.0,61,96
5364,2024-09-08,0.0,64,89
5365,2024-09-09,0.0,64,86
5366,2024-09-10,0.0,60,81
5367,2024-09-11,0.0,55,72
5368,2024-09-12,0.0,54,73
5369,2024-09-13,0.0,55,73
5370,2024-09-14,0.0,53,72
5371,2024-09-15,0.0,51,70
5372,2024-09-16,0.0,51,80
5373,2024-09-17,0.0,52,70
5374,2024-09-18,0.0,50,77
5375,2024-09-19,0.0,52,76
5376,2024-09-20,0.0,48,71
5377,2024-09-21,0.0,43,70
5378,2024-09-22,0.0,47,74
5379,2024-09-23,0.0,51,79
5380,2024-09-24,0.0,56,86
5381,2024-09-25,0.0,56,88
5382,2024-09-26,0.0,46,67
5383,2024-09-27,0.0,51,75
5384,2024-09-28,0.0,49,85
5385,2024-09-29,0.0,42,66
5386,2024-09-30,0.0,35,63
5387,2024-10-01,0.0,42,73
5388,2024-10-02,0.0,43,65
5389,2024-10-03,0.0,39,65
5390,2024-10-04,0.0,42,64
5391,2024-10-05,0.0,42,61
5392,2024-10-06,0.0,42,71
5393,2024-10-07,0.0,42,73
5394,2024-10-08,0.0,47,77
5395,2024-10-09,0.0,48,65
5396,2024-10-10,0.0,39,65
5397,2024-10-11,0.0,39,66
5398,2024-10-12,0.0,44,73
5399,2024-10-13,0.0,42,72
5400,2024-10-14,0.0,45,74
5401,2024-10-15,0.0,49,70
5402,2024-10-16,0.0,39,58
5403,2024-10-17,0.0,35,53
5404,2024-10-18,0.0,32,50
5405,2024-10-19,0.0,50,65
5406,2024-10-20,0.0,50,74
5407,2024-10-21,0.0,44,61
5408,2024-10-22,0.0,36,54
5409,2024-10-23,0.0,30,47
5410,2024-10-24,0.0,31,49
5411,2024-10-25,0.0,35,54
5412,2024-10-26,0.0,40,63
5413,2024-10-27,0.0,45,54
5414,2024-10-28,0.0,36,50
5415,2024-10-29,0.0,33,48
5416,2024-10-30,0.0,30,51
5417,2024-10-31,0.0,37,43
5418,2024-11-01,0.0,38,46
5419,2024-11-02,0.0,38,47
5420,2024-11-03,0.0,34,44
5421,2024-11-04,0.0,34,46
5422,2024-11-05,0.0,30,47
5423,2024-11-06,0.0,26,46
5424,2024-11-07,0.0,28,48
5425,2024-11-08,0.0,32,49
5426,2024-11-09,0.0,33,43
5427,2024-11-10,0.0,40,44
5428,2024-11-11,0.0,39,50
5429,2024-11-12,0.0,38,50
5430,2024-11-13,0.0,40,45
5431,2024-11-14,0.0,35,50
5432,2024-11-15,0.0,31,45
5433,2024-11-16,1.2,31,39
5434,2024-11-17,T,34,45
5435,2024-11-18,T,31,39
5436,2024-11-19,0.0,28,39
5437,2024-11-20,1.4,33,42
5438,2024-11-21,0.0,38,44
5439,2024-11-22,0.0,38,45
5440,2024-11-23,T,33,44
5441,2024-11-24,T,34,42
5442,2024-11-25,T,34,44
5443,2024-11-26,0.0,35,37
5444,2024-11-27,0.0,28,36
5445,2024-11-28,0.0,28,35
5446,2024-11-29,T,28,30
5447,2024-11-30,0.0,29,33
5448,2024-12-01,0.0,26,41
5449,2024-12-02,T,24,31
5450,2024-12-03,T,28,31
5451,2024-12-04,0.0,29,31
5452,2024-12-05,0.0,28,30
5453,2024-12-06,0.0,28,31
5454,2024-12-07,T,30,35
5455,2024-12-08,0.0,29,35
5456,2024-12-09,T,28,32
5457,2024-12-10,0.0,30,33
5458,2024-12-11,0.0,29,37
5459,2024-12-12,0.1,28,33
5460,2024-12-13,0.6,29,38
5461,2024-12-14,0.0,36,47
5462,2024-12-15,0.0,31,39
5463,2024-12-16,2.0,30,33
5464,2024-12-17,T,32,40
5465,2024-12-18,0.0,36,50
5466,2024-12-19,0.0,31,41
5467,2024-12-20,0.0,32,39
5468,2024-12-21,0.0,32,40
5469,2024-12-22,0.0,36,42
5470,2024-12-23,0.0,38,43
5471,2024-12-24,0.0,36,44
5472,2024-12-25,T,32,38
5473,2024-12-26,0.4,33,44
5474,2024-12-27,0.0,33,40
5475,2024-12-28,0.0,38,45
5476,2024-12-29,T,33,39
5477,2024-12-30,1.0,29,37
5478,2024-12-31,T,29,34
