field1,field2,field3,field4,field5
5410,2024-10-24,0.0,36,53
5411,2024-10-25,0.0,31,55
5412,2024-10-26,0.0,37,51
5413,2024-10-27,0.0,33,50
5414,2024-10-28,0.0,36,55
5415,2024-10-29,0.0,40,57
5416,2024-10-30,0.0,49,74
5417,2024-10-31,0.0,57,75
5418,2024-11-01,0.0,45,68
5419,2024-11-02,0.0,31,45
5420,2024-11-03,0.0,28,50
5421,2024-11-04,0.0,36,55
5422,2024-11-05,0.0,49,73
5423,2024-11-06,0.0,58,67
5424,2024-11-07,0.0,39,59
5425,2024-11-08,0.0,37,59
5426,2024-11-09,0.0,30,46
5427,2024-11-10,0.0,32,53
5428,2024-11-11,0.0,40,55
5429,2024-11-12,T,27,41
5430,2024-11-13,0.0,24,44
5431,2024-11-14,0.0,27,40
5432,2024-11-15,0.0,35,51
5433,2024-11-16,0.0,36,50
5434,2024-11-17,0.0,36,51
5435,2024-11-18,0.0,39,55
5436,2024-11-19,0.0,35,52
5437,2024-11-20,0.0,43,51
5438,2024-11-21,2.7,32,44
5439,2024-11-22,7.3,31,34
5440,2024-11-23,0.0,31,39
5441,2024-11-24,0.0,36,40
5442,2024-11-25,0.0,29,44
5443,2024-11-26,0.0,33,49
5444,2024-11-27,T,32,42
5445,2024-11-28,4.7,32,35
5446,2024-11-29,0.1,24,33
5447,2024-11-30,T,20,26
5448,2024-12-01,T,18,26
5449,2024-12-02,0.1,20,30
5450,2024-12-03,0.1,20,30
5451,2024-12-04,0.8,21,28
5452,2024-12-05,3.7,22,30
5453,2024-12-06,1.4,18,24
5454,2024-12-07,0.8,22,30
5455,2024-12-08,0.0,30,41
5456,2024-12-09,0.0,32,41
5457,2024-12-10,0.0,40,47
5458,2024-12-11,0.5,M,49
5459,2024-12-12,T,16,M
5460,2024-12-13,0.0,13,23
5461,2024-12-14,0.0,9,26
5462,2024-12-15,2.2,17,31
5463,2024-12-16,0.6,30,41
5464,2024-12-17,0.0,34,49
5465,2024-12-18,1.7,30,40
5466,2024-12-19,T,25,32
5467,2024-12-20,5.5,24,28
5468,2024-12-21,2.3,8,24
5469,2024-12-22,0.1,0,10
5470,2024-12-23,0.0,-4,22
5471,2024-12-24,2.1,20,31
5472,2024-12-25,0.0,15,28
5473,2024-12-26,0.0,12,25
5474,2024-12-27,0.0,16,36
5475,2024-12-28,0.0,34,43
5476,2024-12-29,0.0,36,57
5477,2024-12-30,0.0,38,55
5478,2024-12-31,0.0,32,47
